"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022602","GO:0022602","ovulation cycle process","2/72","22/6213",0.0909090909090909,7.84469696969697,3.4821508974704,0.0263441938813676,0.205905487593605,0.178516576959267,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0033146","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","2/72","22/6213",0.0909090909090909,7.84469696969697,3.4821508974704,0.0263441938813676,0.205905487593605,0.178516576959267,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-020078#CNOT9-BOVIN#A7MB47",2
"GO:0071542","GO:0071542","dopaminergic neuron differentiation","2/72","22/6213",0.0909090909090909,7.84469696969697,3.4821508974704,0.0263441938813676,0.205905487593605,0.178516576959267,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-002878#LMX1B-XENLA#Q8UVR3",2
"GO:0097061","GO:0097061","dendritic spine organization","2/72","22/6213",0.0909090909090909,7.84469696969697,3.4821508974704,0.0263441938813676,0.205905487593605,0.178516576959267,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/72","56/6213",0.0535714285714286,4.62276785714286,2.94857626697809,0.0266968624354538,0.207939921599331,0.180280396850597,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-003715#GNAI-PATPE#P30676",3
"GO:0055082","GO:0055082","intracellular chemical homeostasis","8/72","312/6213",0.0256410256410256,2.21260683760684,2.37956145545636,0.0269859233135858,0.209466597858212,0.18160399935894,"XLOC-022922#MC3R-RAT#P32244/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025534#NCKX2-MOUSE#Q8BUN9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-002013#BOKB-DANRE#Q7T381/XLOC-003843#CCKAR-HUMAN#P32238",8
"GO:0006836","GO:0006836","neurotransmitter transport","5/72","147/6213",0.0340136054421769,2.93509070294785,2.57081730030649,0.0272688664053054,0.210732401201149,0.182701429459155,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-006348#CACB1-RABIT#P19517",5
"GO:0048812","GO:0048812","neuron projection morphogenesis","10/72","435/6213",0.0229885057471264,1.98371647509579,2.30350005897192,0.0273362332966395,0.210732401201149,0.182701429459155,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025059#TSP1-XENLA#P35448/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019829#INS1A-DANRE#Q6P0F9",10
"GO:0120039","GO:0120039","plasma membrane bounded cell projection morphogenesis","10/72","436/6213",0.0229357798165138,1.97916666666667,2.29567869867566,0.0277200300938988,0.212357789641659,0.184110613760263,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025059#TSP1-XENLA#P35448/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019829#INS1A-DANRE#Q6P0F9",10
"GO:0050808","GO:0050808","synapse organization","6/72","200/6213",0.03,2.58875,2.47279083561644,0.027735757509839,0.212357789641659,0.184110613760263,"XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-006348#CACB1-RABIT#P19517",6
"GO:0048858","GO:0048858","cell projection morphogenesis","10/72","437/6213",0.022883295194508,1.97463768115942,2.28787739418415,0.0281077104785637,0.214476123007616,0.185947172978616,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025059#TSP1-XENLA#P35448/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019829#INS1A-DANRE#Q6P0F9",10
"GO:0042330","GO:0042330","taxis","8/72","315/6213",0.0253968253968254,2.19153439153439,2.35002183689518,0.0283671545739822,0.215614447120624,0.186934080741489,"XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-019548#TORSO-BOMMO#D2IYS2/XLOC-019829#INS1A-DANRE#Q6P0F9",8
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","2/72","23/6213",0.0869565217391304,7.5036231884058,3.38326789349367,0.0286400354016288,0.215614447120624,0.186934080741489,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",2
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","2/72","23/6213",0.0869565217391304,7.5036231884058,3.38326789349367,0.0286400354016288,0.215614447120624,0.186934080741489,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",2
"GO:0021884","GO:0021884","forebrain neuron development","2/72","23/6213",0.0869565217391304,7.5036231884058,3.38326789349367,0.0286400354016288,0.215614447120624,0.186934080741489,"gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-012937#DCLK1-RAT#O08875",2
"GO:0050796","GO:0050796","regulation of insulin secretion","4/72","101/6213",0.0396039603960396,3.41749174917492,2.65213995114694,0.0291564345662524,0.217196965100159,0.188306097077647,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-016600#SYT7-MOUSE#Q9R0N7/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-007024#MYRIP-DANRE#A8T6P4",4
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","3/72","58/6213",0.0517241379310345,4.46336206896552,2.86919646710648,0.0292361974346282,0.217196965100159,0.188306097077647,"XLOC-013198#S12A2-HUMAN#P55011/XLOC-025587#SCN1-HETBL#Q05973/XLOC-025534#NCKX2-MOUSE#Q8BUN9",3
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","3/72","58/6213",0.0517241379310345,4.46336206896552,2.86919646710648,0.0292361974346282,0.217196965100159,0.188306097077647,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-015788#OTOF-HUMAN#Q9HC10",3
"GO:0035725","GO:0035725","sodium ion transmembrane transport","3/72","58/6213",0.0517241379310345,4.46336206896552,2.86919646710648,0.0292361974346282,0.217196965100159,0.188306097077647,"XLOC-013198#S12A2-HUMAN#P55011/XLOC-025587#SCN1-HETBL#Q05973/XLOC-025534#NCKX2-MOUSE#Q8BUN9",3
"GO:0009612","GO:0009612","response to mechanical stimulus","5/72","151/6213",0.033112582781457,2.85733995584989,2.50169483685961,0.030161650051543,0.222496451441678,0.19290066214916,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-013198#S12A2-HUMAN#P55011/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-013651#ETV1-BOVIN#Q2KIC2",5
"GO:0009636","GO:0009636","response to toxic substance","8/72","319/6213",0.0250783699059561,2.16405433646813,2.3111383913606,0.0302847598096915,0.222496451441678,0.19290066214916,"XLOC-022922#MC3R-RAT#P32244/XLOC-022211#ARLY-AQUCT#P51464/XLOC-022882#GBRR1-HUMAN#P24046/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",8
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","3/72","59/6213",0.0508474576271186,4.38771186440678,2.83084537389349,0.0305523609463797,0.222496451441678,0.19290066214916,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003715#GNAI-PATPE#P30676",3
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-003715#GNAI-PATPE#P30676",2
"GO:0015908","GO:0015908","fatty acid transport","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-022922#MC3R-RAT#P32244/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:0030301","GO:0030301","cholesterol transport","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016600#SYT7-MOUSE#Q9R0N7",2
"GO:0044458","GO:0044458","motile cilium assembly","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-014334#BBS5-MOUSE#Q9CZQ9",2
"GO:0060465","GO:0060465","pharynx development","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5",2
"GO:0090322","GO:0090322","regulation of superoxide metabolic process","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-003715#GNAI-PATPE#P30676",2
"GO:1902235","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","2/72","24/6213",0.0833333333333333,7.19097222222222,3.29015727145659,0.0310130905667924,0.222496451441678,0.19290066214916,"XLOC-002013#BOKB-DANRE#Q7T381/XLOC-027115#TXD12-EPICO#H9D1R1",2
"GO:0048640","GO:0048640","negative regulation of developmental growth","4/72","103/6213",0.0388349514563107,3.35113268608414,2.6051790046009,0.0310368217470843,0.222496451441678,0.19290066214916,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-019548#TORSO-BOMMO#D2IYS2",4
"GO:0032101","GO:0032101","regulation of response to external stimulus","8/72","321/6213",0.0249221183800623,2.15057113187954,2.29190727651271,0.0312766130762969,0.223503669951569,0.193773903570441,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025059#TSP1-XENLA#P35448/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",8
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","5/72","153/6213",0.0326797385620915,2.81998910675381,2.4679741981073,0.0316783105188367,0.224945984157418,0.195024365604925,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-004198#UBC9A-DANRE#Q9W6H5",5
"GO:0031253","GO:0031253","cell projection membrane","5/72","153/6213",0.0326797385620915,2.81998910675381,2.4679741981073,0.0316783105188367,0.224945984157418,0.195024365604925,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472",5
"GO:0043679","GO:0043679","axon terminus","4/72","104/6213",0.0384615384615385,3.31891025641026,2.58212921570775,0.0320033793847199,0.226539644638379,0.196406042301459,"XLOC-022922#MC3R-RAT#P32244/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",4
"GO:0048565","GO:0048565","digestive tract development","5/72","155/6213",0.032258064516129,2.78360215053763,2.43479064796366,0.0332423291105435,0.231758214900571,0.200930454500063,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-019548#TORSO-BOMMO#D2IYS2",5
"GO:0001947","GO:0001947","heart looping","3/72","61/6213",0.0491803278688525,4.24385245901639,2.75664137335133,0.0332773241908789,0.231758214900571,0.200930454500063,"XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-014334#BBS5-MOUSE#Q9CZQ9",3
"GO:0007443","GO:0007443","Malpighian tubule morphogenesis","2/72","25/6213",0.08,6.90333333333333,3.2022451853015,0.0334613149012375,0.231758214900571,0.200930454500063,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-019548#TORSO-BOMMO#D2IYS2",2
"GO:0007638","GO:0007638","mechanosensory behavior","2/72","25/6213",0.08,6.90333333333333,3.2022451853015,0.0334613149012375,0.231758214900571,0.200930454500063,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-013651#ETV1-BOVIN#Q2KIC2",2
"GO:0008355","GO:0008355","olfactory learning","2/72","25/6213",0.08,6.90333333333333,3.2022451853015,0.0334613149012375,0.231758214900571,0.200930454500063,"XLOC-022922#MC3R-RAT#P32244/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",2
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/72","25/6213",0.08,6.90333333333333,3.2022451853015,0.0334613149012375,0.231758214900571,0.200930454500063,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006348#CACB1-RABIT#P19517",2
"GO:1904705","GO:1904705","regulation of vascular associated smooth muscle cell proliferation","2/72","25/6213",0.08,6.90333333333333,3.2022451853015,0.0334613149012375,0.231758214900571,0.200930454500063,"XLOC-022922#MC3R-RAT#P32244/XLOC-003715#GNAI-PATPE#P30676",2
"GO:0045765","GO:0045765","regulation of angiogenesis","4/72","106/6213",0.0377358490566038,3.2562893081761,2.53685813279191,0.0339894246032225,0.234693849024092,0.203475599658943,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025059#TSP1-XENLA#P35448",4
"GO:0031252","GO:0031252","cell leading edge","6/72","210/6213",0.0285714285714286,2.46547619047619,2.33919628531639,0.0341028246617451,0.234756753252563,0.203530136561646,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-003888#ADIP-HUMAN#Q9Y2D8/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014817#GBRB3-HUMAN#P28472/XLOC-008865#PTN13-HUMAN#Q12923",6
"GO:0001523","GO:0001523","retinoid metabolic process","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-003548#CP1A1-MOUSE#P00184/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275",2
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0048665","GO:0048665","neuron fate specification","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0050886","GO:0050886","endocrine process","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-008916#AMPE-BOVIN#Q32LQ0",2
"GO:0051899","GO:0051899","membrane depolarization","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-025587#SCN1-HETBL#Q05973/XLOC-006348#CACB1-RABIT#P19517",2
"GO:0060193","GO:0060193","positive regulation of lipase activity","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:1904035","GO:1904035","regulation of epithelial cell apoptotic process","2/72","26/6213",0.0769230769230769,6.63782051282051,3.11903526057314,0.0359826997856467,0.242017318473077,0.209824923869665,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002013#BOKB-DANRE#Q7T381",2
"GO:0040014","GO:0040014","regulation of multicellular organism growth","4/72","108/6213",0.037037037037037,3.19598765432099,2.49265033630885,0.0360462656124114,0.242017318473077,0.209824923869665,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-025493#RGMA-MOUSE#Q6PCX7/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-019548#TORSO-BOMMO#D2IYS2",4
"GO:0044853","GO:0044853","plasma membrane raft","3/72","63/6213",0.0476190476190476,4.10912698412698,2.68555220983501,0.0361251972487579,0.242017318473077,0.209824923869665,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:0007369","GO:0007369","gastrulation","5/72","159/6213",0.0314465408805031,2.71357442348008,2.36996945242068,0.036513813677587,0.243894939431004,0.211452789499442,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-014334#BBS5-MOUSE#Q9CZQ9/XLOC-019548#TORSO-BOMMO#D2IYS2",5
"GO:0014069","GO:0014069","postsynaptic density","4/72","109/6213",0.036697247706422,3.16666666666667,2.47093039374325,0.0371013031986302,0.247085897929339,0.214219296575087,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0043204","GO:0043204","perikaryon","3/72","64/6213",0.046875,4.044921875,2.65110126984819,0.0375949581273786,0.248900737484498,0.215792731789969,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",3
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","3/72","64/6213",0.046875,4.044921875,2.65110126984819,0.0375949581273786,0.248900737484498,0.215792731789969,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-004661#FOXJ1-HUMAN#Q92949",3
"GO:0001706","GO:0001706","endoderm formation","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621",2
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:0021983","GO:0021983","pituitary gland development","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-025984#DISP1-DANRE#Q6R5J2/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2",2
"GO:0035094","GO:0035094","response to nicotine","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0048619","GO:0048619","embryonic hindgut morphogenesis","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-019548#TORSO-BOMMO#D2IYS2",2
"GO:0097366","GO:0097366","response to bronchodilator","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-022922#MC3R-RAT#P32244/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",2
"GO:0106027","GO:0106027","neuron projection organization","2/72","27/6213",0.0740740740740741,6.39197530864197,3.04009560883728,0.0385752719193866,0.250239011788297,0.216952992988147,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0150034","GO:0150034","distal axon","6/72","217/6213",0.0276497695852535,2.38594470046083,2.25012880883976,0.0390853626226919,0.251437381367486,0.217991959155145,"XLOC-022922#MC3R-RAT#P32244/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-001704#ACHA7-MOUSE#P49582",6
"GO:0007631","GO:0007631","feeding behavior","3/72","65/6213",0.0461538461538462,3.98269230769231,2.61734291528036,0.0390951059434119,0.251437381367486,0.217991959155145,"XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-003843#CCKAR-HUMAN#P32238",3
"GO:2001023","GO:2001023","regulation of response to drug","3/72","65/6213",0.0461538461538462,3.98269230769231,2.61734291528036,0.0390951059434119,0.251437381367486,0.217991959155145,"XLOC-022922#MC3R-RAT#P32244/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-016600#SYT7-MOUSE#Q9R0N7",3
"GO:0099503","GO:0099503","secretory vesicle","10/72","464/6213",0.021551724137931,1.8597341954023,2.08444029414354,0.0401121871951542,0.257243684832741,0.223025926105311,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014817#GBRB3-HUMAN#P28472/gene-evm.model.ptg000031l.308#DYL5B-XENLA#A2VDD2/XLOC-003715#GNAI-PATPE#P30676/XLOC-007024#MYRIP-DANRE#A8T6P4",10
"GO:0000578","GO:0000578","embryonic axis specification","4/72","112/6213",0.0357142857142857,3.08184523809524,2.40723984516563,0.0403731206360338,0.258181518612818,0.223839012138776,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-019548#TORSO-BOMMO#D2IYS2",4
"GO:0061061","GO:0061061","muscle structure development","8/72","338/6213",0.0236686390532544,2.04240631163708,2.13380078237249,0.0406287356073549,0.25908012422707,0.224618088015614,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-022211#ARLY-AQUCT#P51464/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-004198#UBC9A-DANRE#Q9W6H5/gene-evm.model.ptg000003l.365#CA2D3-HUMAN#Q8IZS8/XLOC-025059#TSP1-XENLA#P35448/XLOC-006348#CACB1-RABIT#P19517/XLOC-013651#ETV1-BOVIN#Q2KIC2",8
"GO:0051650","GO:0051650","establishment of vesicle localization","5/72","164/6213",0.0304878048780488,2.63084349593496,2.29168457059182,0.0408752124565955,0.259286859974548,0.224797324413857,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-014334#BBS5-MOUSE#Q9CZQ9/XLOC-007024#MYRIP-DANRE#A8T6P4",5
"GO:0015918","GO:0015918","sterol transport","2/72","28/6213",0.0714285714285714,6.16369047619048,2.96504841030597,0.0412370927902658,0.259286859974548,0.224797324413857,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016600#SYT7-MOUSE#Q9R0N7",2
"GO:0016859","GO:0016859","cis-trans isomerase activity","2/72","28/6213",0.0714285714285714,6.16369047619048,2.96504841030597,0.0412370927902658,0.259286859974548,0.224797324413857,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",2
