"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048864","GO:0048864","stem cell development","8/181","46/6213",0.173913043478261,5.96973336536152,5.8600237326493,4.49480956739631e-05,0.00102565771532049,0.000757850625121483,"XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-024501#HXB8-RAT#P18863/XLOC-014368#TWHH-DANRE#Q90419/XLOC-000173#TES-CHICK#Q90YH9/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",8
"GO:1903035","GO:1903035","negative regulation of response to wounding","8/181","46/6213",0.173913043478261,5.96973336536152,5.8600237326493,4.49480956739631e-05,0.00102565771532049,0.000757850625121483,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-020193#FIBA-APOPA#P19477/XLOC-005604#CBPA2-RAT#P19222",8
"GO:0042474","GO:0042474","middle ear morphogenesis","5/181","15/6213",0.333333333333333,11.4419889502762,7.01338075686135,4.70301618104849e-05,0.00106692843828205,0.000788345246015411,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-024524#TBX1-DANRE#Q8AXX2",5
"GO:0001525","GO:0001525","angiogenesis","12/181","106/6213",0.113207547169811,3.88595851141457,5.19102834793011,5.23489149067544e-05,0.00116490540659948,0.000860739677001263,"XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-024524#TBX1-DANRE#Q8AXX2",12
"GO:0007162","GO:0007162","negative regulation of cell adhesion","12/181","106/6213",0.113207547169811,3.88595851141457,5.19102834793011,5.23489149067544e-05,0.00116490540659948,0.000860739677001263,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-014368#TWHH-DANRE#Q90419/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-020193#FIBA-APOPA#P19477/XLOC-009813#IRF2-CHICK#Q98925/XLOC-025470#FIBA-APOPA#P19477",12
"GO:0048645","GO:0048645","animal organ formation","8/181","47/6213",0.170212765957447,5.84271776184319,5.77245654181275,5.28361013020806e-05,0.00116490540659948,0.000860739677001263,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-006021#XLOC-006021",8
"GO:0001892","GO:0001892","embryonic placenta development","7/181","35/6213",0.2,6.86519337016575,6.02721591620043,5.34387667302171e-05,0.00116490540659948,0.000860739677001263,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-019672#PLMN-MACMU#P12545/XLOC-026110#FGFR3-CHICK#P18460/XLOC-001822#PKD2-BOVIN#Q4GZT3",7
"GO:0030193","GO:0030193","regulation of blood coagulation","7/181","35/6213",0.2,6.86519337016575,6.02721591620043,5.34387667302171e-05,0.00116490540659948,0.000860739677001263,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-005604#CBPA2-RAT#P19222",7
"GO:0060425","GO:0060425","lung morphogenesis","7/181","35/6213",0.2,6.86519337016575,6.02721591620043,5.34387667302171e-05,0.00116490540659948,0.000860739677001263,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-013453#FCN1-PIG#Q29042/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025470#FIBA-APOPA#P19477",7
"GO:1900046","GO:1900046","regulation of hemostasis","7/181","35/6213",0.2,6.86519337016575,6.02721591620043,5.34387667302171e-05,0.00116490540659948,0.000860739677001263,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-005604#CBPA2-RAT#P19222",7
"GO:0060041","GO:0060041","retina development in camera-type eye","11/181","91/6213",0.120879120879121,4.14929269625402,5.24217366132325,5.89119357041463e-05,0.00127707985065321,0.000943624513997992,"XLOC-022434#TLL1-MOUSE#Q62381/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000027l.263#BCDO2-MOUSE#Q99NF1/XLOC-014368#TWHH-DANRE#Q90419/XLOC-010702#BCDO1-MOUSE#Q9JJS6/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-000541#PO4F3-DANRE#Q90435",11
"GO:0045597","GO:0045597","positive regulation of cell differentiation","30/181","487/6213",0.0616016427104723,2.11453594563627,4.43769278187701,5.9808156820031e-05,0.00128934490558984,0.00095268706909023,"XLOC-020938#SPB6-MOUSE#Q60854/XLOC-025900#AGRIN-HUMAN#O00468/XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-009866#FZD2-HUMAN#Q14332/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/XLOC-024503#MAB5-CAEEL#P10038/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006685#KAPR-STRPU#Q26619/XLOC-026110#FGFR3-CHICK#P18460/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-010665#MYC-MARMO#P22555/XLOC-014453#FA5-MOUSE#O88783/XLOC-009888#CSRP2-CHICK#P50460/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-009813#IRF2-CHICK#Q98925/XLOC-003200#LRP2-PIG#C0HL13/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025077#RAS2-PHYPO#P34726",30
"GO:0001667","GO:0001667","ameboidal-type cell migration","17/181","199/6213",0.085427135678392,2.93236902745773,4.79909380306683,6.02215986943924e-05,0.00129112460497538,0.000954002075326435,"XLOC-004696#MYS-ARGIR#P24733/XLOC-006335#GREM1-CHICK#O73755/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-000173#TES-CHICK#Q90YH9/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-019702#CANB-DROME#Q9VT65/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",17
"GO:0001755","GO:0001755","neural crest cell migration","6/181","25/6213",0.24,8.2382320441989,6.2813312675837,6.28100917308922e-05,0.00133198357572794,0.000984192455668843,"XLOC-025279#ISL1-CHICK#P50211/XLOC-014368#TWHH-DANRE#Q90419/XLOC-000173#TES-CHICK#Q90YH9/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",6
"GO:0045445","GO:0045445","myoblast differentiation","6/181","25/6213",0.24,8.2382320441989,6.2813312675837,6.28100917308922e-05,0.00133198357572794,0.000984192455668843,"XLOC-006335#GREM1-CHICK#O73755/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-025279#ISL1-CHICK#P50211/XLOC-019672#PLMN-MACMU#P12545/XLOC-014368#TWHH-DANRE#Q90419/XLOC-009888#CSRP2-CHICK#P50460",6
"GO:0014032","GO:0014032","neural crest cell development","7/181","36/6213",0.194444444444444,6.67449355432781,5.91444368924108,6.47232985622796e-05,0.0013505364224065,0.000997901011889017,"XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-014368#TWHH-DANRE#Q90419/XLOC-000173#TES-CHICK#Q90YH9/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",7
"GO:0031102","GO:0031102","neuron projection regeneration","7/181","36/6213",0.194444444444444,6.67449355432781,5.91444368924108,6.47232985622796e-05,0.0013505364224065,0.000997901011889017,"XLOC-013453#FCN1-PIG#Q29042/XLOC-025279#ISL1-CHICK#P50211/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-025470#FIBA-APOPA#P19477",7
"GO:0050818","GO:0050818","regulation of coagulation","7/181","36/6213",0.194444444444444,6.67449355432781,5.91444368924108,6.47232985622796e-05,0.0013505364224065,0.000997901011889017,"XLOC-016391#KLKB1-RAT#P14272/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-026524#KLKB1-RAT#P14272/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-019672#PLMN-MACMU#P12545/XLOC-005604#CBPA2-RAT#P19222",7
"GO:1904888","GO:1904888","cranial skeletal system development","9/181","62/6213",0.145161290322581,4.98280163963643,5.4592879657675,6.63411228024982e-05,0.00136469044058289,0.00100835930744194,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-013181#TWIST-XENLA#P13903/XLOC-013035#HXA4-LINSA#P81192/XLOC-024524#TBX1-DANRE#Q8AXX2",9
"GO:0002068","GO:0002068","glandular epithelial cell development","5/181","16/6213",0.3125,10.726864640884,6.74786616052084,6.68005828168457e-05,0.00136469044058289,0.00100835930744194,"XLOC-021709#BHMT1-BOVIN#Q5I597/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-009436#SMO-DANRE#Q5RH73",5
"GO:0003309","GO:0003309","type B pancreatic cell differentiation","5/181","16/6213",0.3125,10.726864640884,6.74786616052084,6.68005828168457e-05,0.00136469044058289,0.00100835930744194,"XLOC-021709#BHMT1-BOVIN#Q5I597/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-009436#SMO-DANRE#Q5RH73",5
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","5/181","16/6213",0.3125,10.726864640884,6.74786616052084,6.68005828168457e-05,0.00136469044058289,0.00100835930744194,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",5
"GO:0040007","GO:0040007","growth","24/181","350/6213",0.0685714285714286,2.35378058405683,4.51592479375644,6.83801338712015e-05,0.00138968376231994,0.00102682668132248,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013885#DHCR7-MOUSE#O88455/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003038#INHBA-MOUSE#Q04998/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-010401#KCNAS-DROME#P08510/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-015726#EAA2-RAT#P31596/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025470#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3",24
"GO:0003279","GO:0003279","cardiac septum development","8/181","49/6213",0.163265306122449,5.60423948584959,5.60465616425723,7.20948900219168e-05,0.00145007350961608,0.00107144820276739,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-026110#FGFR3-CHICK#P18460/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-003200#LRP2-PIG#C0HL13/XLOC-024524#TBX1-DANRE#Q8AXX2",8
"GO:0042476","GO:0042476","odontogenesis","8/181","49/6213",0.163265306122449,5.60423948584959,5.60465616425723,7.20948900219168e-05,0.00145007350961608,0.00107144820276739,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-024524#TBX1-DANRE#Q8AXX2",8
"GO:0030900","GO:0030900","forebrain development","18/181","223/6213",0.0807174887892377,2.77070584446151,4.6645503533377,7.65891753491166e-05,0.00153256903698591,0.00113240351568815,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010665#MYC-MARMO#P22555/XLOC-010401#KCNAS-DROME#P08510/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-020193#FIBA-APOPA#P19477/XLOC-015726#EAA2-RAT#P31596/XLOC-003200#LRP2-PIG#C0HL13/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-002878#LMX1B-XENLA#Q8UVR3",18
"GO:0001656","GO:0001656","metanephros development","7/181","37/6213",0.189189189189189,6.49410183664327,5.80588284345448,7.7883287797417e-05,0.00154264258368285,0.00113984678213799,"XLOC-006335#GREM1-CHICK#O73755/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",7
"GO:0014031","GO:0014031","mesenchymal cell development","7/181","37/6213",0.189189189189189,6.49410183664327,5.80588284345448,7.7883287797417e-05,0.00154264258368285,0.00113984678213799,"XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-014368#TWHH-DANRE#Q90419/XLOC-000173#TES-CHICK#Q90YH9/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2",7
"GO:0031290","GO:0031290","retinal ganglion cell axon guidance","6/181","26/6213",0.230769230769231,7.92137696557586,6.12580917229961,7.96948873495741e-05,0.00154711169372158,0.00114314897329397,"XLOC-003325#FZD1-XENLA#Q9I9M5/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-025279#ISL1-CHICK#P50211/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-000541#PO4F3-DANRE#Q90435",6
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","6/181","26/6213",0.230769230769231,7.92137696557586,6.12580917229961,7.96948873495741e-05,0.00154711169372158,0.00114314897329397,"XLOC-022918#XLOC-022918/XLOC-022254#P4HTM-HUMAN#Q9NXG6/XLOC-022252#P4HTM-HUMAN#Q9NXG6/XLOC-023705#P4HTM-MOUSE#Q8BG58/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-022919#P4HTM-MOUSE#Q8BG58",6
"GO:0048665","GO:0048665","neuron fate specification","6/181","26/6213",0.230769230769231,7.92137696557586,6.12580917229961,7.96948873495741e-05,0.00154711169372158,0.00114314897329397,"XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-000541#PO4F3-DANRE#Q90435",6
"GO:0048730","GO:0048730","epidermis morphogenesis","6/181","26/6213",0.230769230769231,7.92137696557586,6.12580917229961,7.96948873495741e-05,0.00154711169372158,0.00114314897329397,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-027138#FGFR3-CHICK#P18460/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010665#MYC-MARMO#P22555/XLOC-009436#SMO-DANRE#Q5RH73",6
"GO:0001101","GO:0001101","response to acid chemical","17/181","204/6213",0.0833333333333333,2.86049723756906,4.68023172083659,8.22634320940606e-05,0.0015881313110376,0.0011734580541509,"XLOC-004696#MYS-ARGIR#P24733/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-013035#HXA4-LINSA#P81192/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009813#IRF2-CHICK#Q98925/XLOC-015726#EAA2-RAT#P31596/XLOC-003200#LRP2-PIG#C0HL13/XLOC-006021#XLOC-006021/XLOC-024524#TBX1-DANRE#Q8AXX2/XLOC-009519#PAX2A-DANRE#Q90268",17
"GO:0060538","GO:0060538","skeletal muscle organ development","12/181","111/6213",0.108108108108108,3.71091533522473,4.99189781386951,8.26219005998547e-05,0.0015881313110376,0.0011734580541509,"gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-016635#MYL1-DANRE#Q6P0G6/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026552#MLE-BRAFL#Q17133/XLOC-010665#MYC-MARMO#P22555/XLOC-009436#SMO-DANRE#Q5RH73/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",12
"GO:0016853","GO:0016853","isomerase activity","11/181","95/6213",0.115789473684211,3.97458563535912,5.06066847082693,8.78410913022758e-05,0.00168017616794843,0.00124146929348263,"XLOC-013589#ITBX-DROME#P11584/gene-evm.model.ptg000027l.263#BCDO2-MOUSE#Q99NF1/gene-evm.model.ptg000023l.749#TSAL-THEMA#Q9WYJ1/XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-015875#SPO11-MOUSE#Q9WTK8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-010702#BCDO1-MOUSE#Q9JJS6/gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-000019#RENBP-PIG#P17560/XLOC-025114#PPIB-CHICK#P24367",11
"GO:0001710","GO:0001710","mesodermal cell fate commitment","5/181","17/6213",0.294117647058824,10.0958726031849,6.50485274643555,9.24124820969915e-05,0.00175045390845855,0.00129339697733091,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-024501#HXB8-RAT#P18863/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-026110#FGFR3-CHICK#P18460",5
"GO:0030049","GO:0030049","muscle filament sliding","5/181","17/6213",0.294117647058824,10.0958726031849,6.50485274643555,9.24124820969915e-05,0.00175045390845855,0.00129339697733091,"XLOC-004696#MYS-ARGIR#P24733/XLOC-016635#MYL1-DANRE#Q6P0G6/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-026552#MLE-BRAFL#Q17133/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",5
"GO:0048589","GO:0048589","developmental growth","23/181","335/6213",0.0686567164179104,2.35670817184794,4.42199653637827,9.63292138674088e-05,0.00180967644706918,0.00133715605722368,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-013453#FCN1-PIG#Q29042/XLOC-020692#XLOC-020692/XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-019672#PLMN-MACMU#P12545/XLOC-010538#LSHR-CHICK#Q90674/XLOC-013885#DHCR7-MOUSE#O88455/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-026110#FGFR3-CHICK#P18460/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-010401#KCNAS-DROME#P08510/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-015726#EAA2-RAT#P31596/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025470#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3",23
"GO:0072006","GO:0072006","nephron development","10/181","80/6213",0.125,4.29074585635359,5.131297548288,9.64666071220883e-05,0.00180967644706918,0.00133715605722368,"XLOC-020583#PPN-DROME#Q868Z9/XLOC-006335#GREM1-CHICK#O73755/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-014368#TWHH-DANRE#Q90419/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-009436#SMO-DANRE#Q5RH73",10
"GO:0048593","GO:0048593","camera-type eye morphogenesis","9/181","65/6213",0.138461538461538,4.75282617934552,5.26832481181255,9.69645018293021e-05,0.00181031333080352,0.00133762664573386,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-027138#FGFR3-CHICK#P18460/XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/gene-evm.model.ptg000027l.263#BCDO2-MOUSE#Q99NF1/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-010702#BCDO1-MOUSE#Q9JJS6",9
"GO:0008307","GO:0008307","structural constituent of muscle","6/181","27/6213",0.222222222222222,7.62799263351749,5.97837682665522,0.000100008572516995,0.00184944763014841,0.00136654267959117,"XLOC-004696#MYS-ARGIR#P24733/XLOC-016635#MYL1-DANRE#Q6P0G6/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-026552#MLE-BRAFL#Q17133/XLOC-009888#CSRP2-CHICK#P50460/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",6
"GO:0097066","GO:0097066","response to thyroid hormone","6/181","27/6213",0.222222222222222,7.62799263351749,5.97837682665522,0.000100008572516995,0.00184944763014841,0.00136654267959117,"XLOC-004696#MYS-ARGIR#P24733/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-003038#INHBA-MOUSE#Q04998/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506",6
"GO:0007155","GO:0007155","cell adhesion","18/181","228/6213",0.0789473684210526,2.70994475138122,4.5566090579853,0.000102079508814767,0.00187884077073218,0.00138826104589696,"XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-013453#FCN1-PIG#Q29042/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-020692#XLOC-020692/gene-evm.model.ptg000032l.234#LAMC1-XENTR#A0JP86/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/XLOC-012512#MLRP1-ACRMI#B3EWZ5/XLOC-003292#CAD96-DROME#Q9VBW3/XLOC-020618#MPDZ-RAT#O55164/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-013035#HXA4-LINSA#P81192/XLOC-020193#FIBA-APOPA#P19477/XLOC-019875#LOL2B-DANRE#A1L1V4/XLOC-006340#EQSTC-ACTEQ#P81439/XLOC-025470#FIBA-APOPA#P19477",18
