"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045177","GO:0045177","apical part of cell","5/45","269/6213",0.0185873605947955,2.56629491945477,2.24315909467592,0.0436172229102802,0.273510118583562,0.238431282231923,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-022196#CP4FE-MOUSE#Q9EP75/XLOC-000084#POL-HV1Z2#P12499",5
"GO:0030017","GO:0030017","sarcomere","3/45","109/6213",0.0275229357798165,3.8,2.51891675810084,0.0437791892165338,0.273510118583562,0.238431282231923,"XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0032549","GO:0032549","ribonucleoside binding","3/45","109/6213",0.0275229357798165,3.8,2.51891675810084,0.0437791892165338,0.273510118583562,0.238431282231923,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0000166","GO:0000166","nucleotide binding","7/45","457/6213",0.0153172866520788,2.11480671043034,2.11469179156674,0.044232114849797,0.274615906388171,0.239395248046039,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",7
"GO:1901265","GO:1901265","nucleoside phosphate binding","7/45","458/6213",0.0152838427947598,2.11018922852984,2.10841881086163,0.0446752196064545,0.274615906388171,0.239395248046039,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",7
"GO:0009743","GO:0009743","response to carbohydrate","3/45","110/6213",0.0272727272727273,3.76545454545455,2.49943001043862,0.0447842063048927,0.274615906388171,0.239395248046039,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",3
"GO:0005126","GO:0005126","cytokine receptor binding","2/45","47/6213",0.0425531914893617,5.87517730496454,2.86541402212789,0.0451322715530881,0.274615906388171,0.239395248046039,"XLOC-013589#ITBX-DROME#P11584/XLOC-020025#CNIH4-BOVIN#Q3T126",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/45","47/6213",0.0425531914893617,5.87517730496454,2.86541402212789,0.0451322715530881,0.274615906388171,0.239395248046039,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0048645","GO:0048645","animal organ formation","2/45","47/6213",0.0425531914893617,5.87517730496454,2.86541402212789,0.0451322715530881,0.274615906388171,0.239395248046039,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-020065#KOZA-XENLA#Q9W7E8",2
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","2/45","47/6213",0.0425531914893617,5.87517730496454,2.86541402212789,0.0451322715530881,0.274615906388171,0.239395248046039,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","2/45","47/6213",0.0425531914893617,5.87517730496454,2.86541402212789,0.0451322715530881,0.274615906388171,0.239395248046039,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0001882","GO:0001882","nucleoside binding","3/45","111/6213",0.027027027027027,3.73153153153153,2.48016973625118,0.045800790351263,0.276879858822522,0.241368838948744,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0060538","GO:0060538","skeletal muscle organ development","3/45","111/6213",0.027027027027027,3.73153153153153,2.48016973625118,0.045800790351263,0.276879858822522,0.241368838948744,"XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9/XLOC-000084#POL-HV1Z2#P12499",3
"GO:0007498","GO:0007498","mesoderm development","3/45","112/6213",0.0267857142857143,3.69821428571429,2.46113101877019,0.0468289017910849,0.279793283510414,0.243908604525307,"XLOC-013589#ITBX-DROME#P11584/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",3
"GO:1903034","GO:1903034","regulation of response to wounding","3/45","112/6213",0.0267857142857143,3.69821428571429,2.46113101877019,0.0468289017910849,0.279793283510414,0.243908604525307,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","2/45","48/6213",0.0416666666666667,5.75277777777778,2.8232633141198,0.0468818510378798,0.279793283510414,0.243908604525307,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","2/45","48/6213",0.0416666666666667,5.75277777777778,2.8232633141198,0.0468818510378798,0.279793283510414,0.243908604525307,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-013589#ITBX-DROME#P11584",2
"GO:0016324","GO:0016324","apical plasma membrane","4/45","191/6213",0.0209424083769634,2.89144851657941,2.26772626767754,0.0484289851939623,0.284920903935448,0.248378585815473,"XLOC-013589#ITBX-DROME#P11584/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-022196#CP4FE-MOUSE#Q9EP75/XLOC-000084#POL-HV1Z2#P12499",4
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/45","49/6213",0.0408163265306122,5.63537414965986,2.78228309731398,0.0486561929097473,0.284920903935448,0.248378585815473,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-025014#CHI1-RHIOL#P29026",2
"GO:0007492","GO:0007492","endoderm development","2/45","49/6213",0.0408163265306122,5.63537414965986,2.78228309731398,0.0486561929097473,0.284920903935448,0.248378585815473,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584",2
"GO:0007525","GO:0007525","somatic muscle development","2/45","49/6213",0.0408163265306122,5.63537414965986,2.78228309731398,0.0486561929097473,0.284920903935448,0.248378585815473,"XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0030239","GO:0030239","myofibril assembly","2/45","49/6213",0.0408163265306122,5.63537414965986,2.78228309731398,0.0486561929097473,0.284920903935448,0.248378585815473,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","2/45","49/6213",0.0408163265306122,5.63537414965986,2.78228309731398,0.0486561929097473,0.284920903935448,0.248378585815473,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","3/45","115/6213",0.0260869565217391,3.60173913043478,2.40529726190281,0.0499819867161073,0.290886325771627,0.253578916921395,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0001568","GO:0001568","blood vessel development","4/45","193/6213",0.0207253886010363,2.86148531951641,2.24382933899097,0.0499863546963021,0.290886325771627,0.253578916921395,"XLOC-020391#TRY1-HUMAN#P07477/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",4
"GO:0016298","GO:0016298","lipase activity","2/45","50/6213",0.04,5.52266666666667,2.74241576223867,0.0504548645761683,0.292700891392182,0.25516075678108,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0003924","GO:0003924","GTPase activity","3/45","117/6213",0.0256410256410256,3.54017094017094,2.36909891014281,0.0521409013488493,0.300474629198348,0.261937479640395,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0014823","GO:0014823","response to activity","2/45","51/6213",0.0392156862745098,5.41437908496732,2.70360763632004,0.0522774381635242,0.300474629198348,0.261937479640395,"XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","2/45","51/6213",0.0392156862745098,5.41437908496732,2.70360763632004,0.0522774381635242,0.300474629198348,0.261937479640395,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","3/45","118/6213",0.0254237288135593,3.51016949152542,2.35129431303424,0.0532372799174797,0.305052880017951,0.265928550314308,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",3
"GO:0033273","GO:0033273","response to vitamin","2/45","52/6213",0.0384615384615385,5.31025641025641,2.66580864327987,0.0541234904739188,0.308239878674635,0.26870680283425,"XLOC-013589#ITBX-DROME#P11584/XLOC-006843#ABCG2-MACMU#Q5MB13",2
"GO:0072347","GO:0072347","response to anesthetic","2/45","52/6213",0.0384615384615385,5.31025641025641,2.66580864327987,0.0541234904739188,0.308239878674635,0.26870680283425,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-006843#ABCG2-MACMU#Q5MB13",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","3/45","120/6213",0.025,3.45166666666667,2.31625438335093,0.0554636418374539,0.314912106238188,0.27452328882592,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/45","53/6213",0.0377358490566038,5.21006289308176,2.62897199793242,0.0559926029423546,0.315994508448092,0.275466868347345,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-025014#CHI1-RHIOL#P29026",2
"GO:1901343","GO:1901343","negative regulation of vasculature development","2/45","53/6213",0.0377358490566038,5.21006289308176,2.62897199793242,0.0559926029423546,0.315994508448092,0.275466868347345,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0001655","GO:0001655","urogenital system development","4/45","201/6213",0.0199004975124378,2.74759535655058,2.15119224077855,0.0564929854147793,0.317858122755445,0.27709146619107,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-023160#SIX1A-DANRE#Q6DHF9/XLOC-000292#HSP74-MOUSE#Q61316/XLOC-000084#POL-HV1Z2#P12499",4
"GO:0030016","GO:0030016","myofibril","3/45","122/6213",0.0245901639344262,3.39508196721311,2.28194826648193,0.0577344811384707,0.32386790020019,0.282330464110049,"XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0016042","GO:0016042","lipid catabolic process","3/45","123/6213",0.024390243902439,3.36747967479675,2.26506133419287,0.0588864527078821,0.329340998977017,0.28710161468356,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-022196#CP4FE-MOUSE#Q9EP75",3
"GO:0007043","GO:0007043","cell-cell junction assembly","2/45","55/6213",0.0363636363636364,5.02060606060606,2.55801344802355,0.0597983570033867,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584/XLOC-000084#POL-HV1Z2#P12499",2
"GO:0030317","GO:0030317","flagellated sperm motility","2/45","55/6213",0.0363636363636364,5.02060606060606,2.55801344802355,0.0597983570033867,0.331582208500106,0.289055379550132,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","3/45","124/6213",0.0241935483870968,3.34032258064516,2.24834719266376,0.0600493891819441,0.331582208500106,0.289055379550132,"XLOC-020391#TRY1-HUMAN#P07477/XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",3
"GO:0070382","GO:0070382","exocytic vesicle","3/45","124/6213",0.0241935483870968,3.34032258064516,2.24834719266376,0.0600493891819441,0.331582208500106,0.289055379550132,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0012506","GO:0012506","vesicle membrane","5/45","296/6213",0.0168918918918919,2.33220720720721,2.0059340371206,0.0611897560954934,0.331582208500106,0.289055379550132,"XLOC-003796#XLOC-003796/XLOC-018003#RAB3-CAEEL#Q94986/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013589#ITBX-DROME#P11584/XLOC-020683#MOXD1-HUMAN#Q6UVY6",5
"GO:0010876","GO:0010876","lipid localization","3/45","125/6213",0.024,3.3136,2.23180249178623,0.0612232371185255,0.331582208500106,0.289055379550132,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-006843#ABCG2-MACMU#Q5MB13",3
"GO:0042113","GO:0042113","B cell activation","2/45","56/6213",0.0357142857142857,4.93095238095238,2.52381209588531,0.0617341842500078,0.331582208500106,0.289055379550132,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584",2
"GO:0097722","GO:0097722","sperm motility","2/45","56/6213",0.0357142857142857,4.93095238095238,2.52381209588531,0.0617341842500078,0.331582208500106,0.289055379550132,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-000371#PGK-SCHMA#P41759",2
"GO:1903036","GO:1903036","positive regulation of response to wounding","2/45","56/6213",0.0357142857142857,4.93095238095238,2.52381209588531,0.0617341842500078,0.331582208500106,0.289055379550132,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052",2
"GO:0001889","GO:0001889","liver development","3/45","126/6213",0.0238095238095238,3.28730158730159,2.21542397328302,0.0624079421734801,0.331582208500106,0.289055379550132,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",3
"GO:0001944","GO:0001944","vasculature development","4/45","208/6213",0.0192307692307692,2.65512820512821,2.07375095523577,0.0625481120784334,0.331582208500106,0.289055379550132,"XLOC-020391#TRY1-HUMAN#P07477/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-023160#SIX1A-DANRE#Q6DHF9",4
"GO:0033993","GO:0033993","response to lipid","6/45","394/6213",0.0152284263959391,2.10253807106599,1.93137819942547,0.0627934111230303,0.331582208500106,0.289055379550132,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6/XLOC-013589#ITBX-DROME#P11584/XLOC-013165#NMUR2-RAT#Q9ESQ4/XLOC-006843#ABCG2-MACMU#Q5MB13",6
"GO:0051093","GO:0051093","negative regulation of developmental process","7/45","495/6213",0.0141414141414141,1.95245791245791,1.88658386521312,0.0631628762667803,0.331582208500106,0.289055379550132,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584/XLOC-000371#PGK-SCHMA#P41759/XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-023160#SIX1A-DANRE#Q6DHF9",7
"GO:0006457","GO:0006457","protein folding","3/45","127/6213",0.0236220472440945,3.26141732283465,2.19920846747573,0.0636034491227259,0.331582208500106,0.289055379550132,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-000292#HSP74-MOUSE#Q61316",3
"GO:0006664","GO:0006664","glycolipid metabolic process","2/45","57/6213",0.0350877192982456,4.84444444444444,2.49041377299096,0.0636914428795267,0.331582208500106,0.289055379550132,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","2/45","57/6213",0.0350877192982456,4.84444444444444,2.49041377299096,0.0636914428795267,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584/XLOC-000292#HSP74-MOUSE#Q61316",2
"GO:1903509","GO:1903509","liposaccharide metabolic process","2/45","57/6213",0.0350877192982456,4.84444444444444,2.49041377299096,0.0636914428795267,0.331582208500106,0.289055379550132,"XLOC-003796#XLOC-003796/gene-evm.model.ptg000011l.325#LIPP-MOUSE#Q6P8U6",2
"GO:0032368","GO:0032368","regulation of lipid transport","2/45","58/6213",0.0344827586206897,4.76091954022989,2.45778454188128,0.0656697368613802,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0044070","GO:0044070","regulation of monoatomic anion transport","2/45","58/6213",0.0344827586206897,4.76091954022989,2.45778454188128,0.0656697368613802,0.331582208500106,0.289055379550132,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0003779","GO:0003779","actin binding","3/45","129/6213",0.0232558139534884,3.21085271317829,2.16725423979742,0.0660266435384635,0.331582208500106,0.289055379550132,"XLOC-026764#MYPH-ECHGR#Q24799/XLOC-013589#ITBX-DROME#P11584/XLOC-004696#MYS-ARGIR#P24733",3
"GO:0061008","GO:0061008","hepaticobiliary system development","3/45","130/6213",0.0230769230769231,3.18615384615385,2.1515095943693,0.0672542163516509,0.331582208500106,0.289055379550132,"XLOC-005604#CBPA2-RAT#P19222/XLOC-014530#CBPA2-HUMAN#P48052/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3",3
"GO:0006006","GO:0006006","glucose metabolic process","2/45","59/6213",0.0338983050847458,4.68022598870057,2.42589246546024,0.0676686745483017,0.331582208500106,0.289055379550132,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-000371#PGK-SCHMA#P41759",2
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","2/45","59/6213",0.0338983050847458,4.68022598870057,2.42589246546024,0.0676686745483017,0.331582208500106,0.289055379550132,"XLOC-026545#HEXC-OSTFU#Q06GJ0/XLOC-025014#CHI1-RHIOL#P29026",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","2/45","60/6213",0.0333333333333333,4.60222222222222,2.39470745723492,0.0696878686359203,0.331582208500106,0.289055379550132,"gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-020065#KOZA-XENLA#Q9W7E8",2
"GO:0051015","GO:0051015","actin filament binding","2/45","60/6213",0.0333333333333333,4.60222222222222,2.39470745723492,0.0696878686359203,0.331582208500106,0.289055379550132,"XLOC-026764#MYPH-ECHGR#Q24799/XLOC-004696#MYS-ARGIR#P24733",2
"GO:0071242","GO:0071242","cellular response to ammonium ion","2/45","60/6213",0.0333333333333333,4.60222222222222,2.39470745723492,0.0696878686359203,0.331582208500106,0.289055379550132,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",2
"GO:0002521","GO:0002521","leukocyte differentiation","3/45","132/6213",0.0227272727272727,3.13787878787879,2.1204710130285,0.0697410205644081,0.331582208500106,0.289055379550132,"gene-evm.model.ptg000008l.287#CAH2-RABIT#P00919/gene-evm.model.ptg000027l.16#HHEX-DANRE#Q9IAV3/XLOC-013589#ITBX-DROME#P11584",3
"GO:0003299","GO:0003299","muscle hypertrophy in response to stress","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0007523","GO:0007523","larval visceral muscle development","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-000084#POL-HV1Z2#P12499",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-020683#MOXD1-HUMAN#Q6UVY6",1
"GO:0014887","GO:0014887","cardiac muscle adaptation","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0014898","GO:0014898","cardiac muscle hypertrophy in response to stress","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0015026","GO:0015026","coreceptor activity","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-022196#CP4FE-MOUSE#Q9EP75",1
"GO:0030056","GO:0030056","hemidesmosome","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0030073","GO:0030073","insulin secretion","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-013165#NMUR2-RAT#Q9ESQ4",1
"GO:0030949","GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584",1
"GO:0031528","GO:0031528","microvillus membrane","1/45","10/6213",0.1,13.8066666666667,3.46166480920837,0.0701623187300383,0.331582208500106,0.289055379550132,"XLOC-013589#ITBX-DROME#P11584",1
