"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",2
"GO:0018195","GO:0018195","peptidyl-arginine modification","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-005436#RIOX2-HUMAN#Q8IUF8",2
"GO:0045454","GO:0045454","cell redox homeostasis","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-009823#GSH1-HUMAN#P48506",2
"GO:0045956","GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-014755#BICD2-HUMAN#Q8TD16/XLOC-011874#SY65-APLCA#P41823",2
"GO:0046466","GO:0046466","membrane lipid catabolic process","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",2
"GO:1900151","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-004500#TOB1-HUMAN#P50616/XLOC-020783#RPB7-BOVIN#Q5E9B8",2
"GO:2000136","GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/162","15/6213",0.133333333333333,5.11358024691358,2.60975339823743,0.0568113533275079,0.558618316231983,0.534300780700119,"XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013358#LRP2-PIG#C0HL13",2
"GO:0099503","GO:0099503","secretory vesicle","18/162","464/6213",0.0387931034482759,1.48778735632184,1.7871171778388,0.0568760525881018,0.558618316231983,0.534300780700119,"XLOC-002759#POMT1-DANRE#F1QF89/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-011874#SY65-APLCA#P41823/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-024514#SVOP-MOUSE#Q8BFT9/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-020299#SC5A7-DROME#Q9VE46/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-020680#MOXD1-CHICK#Q98ST7/XLOC-020686#MOXD1-DANRE#Q5TZ24/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-003023#FCN2-MOUSE#O70497",18
"GO:0050905","GO:0050905","neuromuscular process","5/162","80/6213",0.0625,2.39699074074074,2.05760351478623,0.0570565347677423,0.558618316231983,0.534300780700119,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009071#KCMA1-PIG#O18866",5
"GO:0030666","GO:0030666","endocytic vesicle membrane","4/162","56/6213",0.0714285714285714,2.73941798941799,2.13930668545856,0.0574469194285583,0.558618316231983,0.534300780700119,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",4
"GO:0097722","GO:0097722","sperm motility","4/162","56/6213",0.0714285714285714,2.73941798941799,2.13930668545856,0.0574469194285583,0.558618316231983,0.534300780700119,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-008890#ROP1L-XENLA#Q4V7T8/XLOC-008965#ADCY3-RAT#P21932/XLOC-010031#ACHB4-BOVIN#Q8SPU6",4
"GO:0034103","GO:0034103","regulation of tissue remodeling","3/162","34/6213",0.0882352941176471,3.38398692810458,2.28057250978192,0.0577581285598471,0.558618316231983,0.534300780700119,"XLOC-023914#CAH2-RABIT#P00919/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0048069","GO:0048069","eye pigmentation","3/162","34/6213",0.0882352941176471,3.38398692810458,2.28057250978192,0.0577581285598471,0.558618316231983,0.534300780700119,"XLOC-016705#PH4H-BOVIN#Q2KIH7/XLOC-021536#MOT4-HUMAN#O15427/XLOC-013798#HEXC-OSTFU#Q06GJ0",3
"GO:0055001","GO:0055001","muscle cell development","6/162","106/6213",0.0566037735849057,2.17085953878407,1.98931439550995,0.0578902627912297,0.558618316231983,0.534300780700119,"XLOC-002759#POMT1-DANRE#F1QF89/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-004696#MYS-ARGIR#P24733/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-022058#ETS2-LYTVA#P29773/XLOC-009071#KCMA1-PIG#O18866",6
"GO:0042692","GO:0042692","muscle cell differentiation","9/162","189/6213",0.0476190476190476,1.82627865961199,1.88744632977409,0.0580538348260706,0.558618316231983,0.534300780700119,"XLOC-002759#POMT1-DANRE#F1QF89/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-004696#MYS-ARGIR#P24733/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/XLOC-024981#TBX3-CHICK#O73718/XLOC-022058#ETS2-LYTVA#P29773/XLOC-009071#KCMA1-PIG#O18866",9
"GO:0051087","GO:0051087","protein-folding chaperone binding","5/162","81/6213",0.0617283950617284,2.36739826245999,2.02673101897086,0.0595865112412508,0.571679999026353,0.54679386786089,"XLOC-013225#CNPY4-HUMAN#Q8N129/XLOC-022080#HYOU1-CHICK#Q5ZLK7/XLOC-023845#ERP29-RAT#P52555/XLOC-024416#HEPHL-ACRMI#B3EWZ9/XLOC-005069#PACRG-BOVIN#A5PK71",5
"GO:0046148","GO:0046148","pigment biosynthetic process","4/162","57/6213",0.0701754385964912,2.69135802469136,2.09885929446132,0.0605803869810041,0.57688496433536,0.551772252828426,"XLOC-006715#C1TC-HUMAN#P11586/XLOC-016705#PH4H-BOVIN#Q2KIH7/XLOC-021536#MOT4-HUMAN#O15427/XLOC-013798#HEXC-OSTFU#Q06GJ0",4
"GO:0061053","GO:0061053","somite development","4/162","57/6213",0.0701754385964912,2.69135802469136,2.09885929446132,0.0605803869810041,0.57688496433536,0.551772252828426,"XLOC-006715#C1TC-HUMAN#P11586/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0030001","GO:0030001","metal ion transport","11/162","250/6213",0.044,1.68748148148148,1.81534117449073,0.0613372571425527,0.57688496433536,0.551772252828426,"XLOC-020267#KCNK1-CAVPO#Q8R454/XLOC-024416#HEPHL-ACRMI#B3EWZ9/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-001901#SC6A1-HUMAN#P30531/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-020762#SCN1-HETBL#Q05973/XLOC-020299#SC5A7-DROME#Q9VE46/XLOC-009071#KCMA1-PIG#O18866",11
"GO:0005507","GO:0005507","copper ion binding","3/162","35/6213",0.0857142857142857,3.28730158730159,2.22020540650951,0.062007771911741,0.57688496433536,0.551772252828426,"XLOC-024416#HEPHL-ACRMI#B3EWZ9/XLOC-020680#MOXD1-CHICK#Q98ST7/XLOC-020686#MOXD1-DANRE#Q5TZ24",3
"GO:0031369","GO:0031369","translation initiation factor binding","3/162","35/6213",0.0857142857142857,3.28730158730159,2.22020540650951,0.062007771911741,0.57688496433536,0.551772252828426,"XLOC-010665#MYC-MARMO#P22555/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-020783#RPB7-BOVIN#Q5E9B8",3
"GO:0048786","GO:0048786","presynaptic active zone","3/162","35/6213",0.0857142857142857,3.28730158730159,2.22020540650951,0.062007771911741,0.57688496433536,0.551772252828426,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009071#KCMA1-PIG#O18866",3
"GO:0060425","GO:0060425","lung morphogenesis","3/162","35/6213",0.0857142857142857,3.28730158730159,2.22020540650951,0.062007771911741,0.57688496433536,0.551772252828426,"XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025470#FIBA-APOPA#P19477",3
"GO:0090102","GO:0090102","cochlea development","3/162","35/6213",0.0857142857142857,3.28730158730159,2.22020540650951,0.062007771911741,0.57688496433536,0.551772252828426,"XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-015788#OTOF-HUMAN#Q9HC10",3
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","4/162","58/6213",0.0689655172413793,2.64495530012771,2.0592720428191,0.0638030444534955,0.57688496433536,0.551772252828426,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-001901#SC6A1-HUMAN#P30531/XLOC-020762#SCN1-HETBL#Q05973/XLOC-020299#SC5A7-DROME#Q9VE46",4
"GO:0035725","GO:0035725","sodium ion transmembrane transport","4/162","58/6213",0.0689655172413793,2.64495530012771,2.0592720428191,0.0638030444534955,0.57688496433536,0.551772252828426,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-001901#SC6A1-HUMAN#P30531/XLOC-020762#SCN1-HETBL#Q05973/XLOC-020299#SC5A7-DROME#Q9VE46",4
"GO:0005328","GO:0005328","neurotransmitter:sodium symporter activity","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-001901#SC6A1-HUMAN#P30531/XLOC-020299#SC5A7-DROME#Q9VE46",2
"GO:0005858","GO:0005858","axonemal dynein complex","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-004544#DYI3-HELCR#Q16960/XLOC-001345#DYH7-HUMAN#Q8WXX0",2
"GO:0031641","GO:0031641","regulation of myelination","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-016599#TYPH-MOUSE#Q99N42",2
"GO:0034105","GO:0034105","positive regulation of tissue remodeling","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-023914#CAH2-RABIT#P00919/XLOC-013358#LRP2-PIG#C0HL13",2
"GO:0043014","GO:0043014","alpha-tubulin binding","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-005069#PACRG-BOVIN#A5PK71/XLOC-009604#EFHC1-MOUSE#Q9D9T8",2
"GO:0045835","GO:0045835","negative regulation of meiotic nuclear division","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",2
"GO:0055075","GO:0055075","potassium ion homeostasis","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-009071#KCMA1-PIG#O18866",2
"GO:0071467","GO:0071467","cellular response to pH","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",2
"GO:1902236","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-027115#TXD12-EPICO#H9D1R1/XLOC-022080#HYOU1-CHICK#Q5ZLK7",2
"GO:1905819","GO:1905819","negative regulation of chromosome separation","2/162","16/6213",0.125,4.79398148148148,2.4861315464148,0.0638428792535454,0.57688496433536,0.551772252828426,"XLOC-005550#MOS-PATPE#Q9GRC0/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",2
"GO:0018193","GO:0018193","peptidyl-amino acid modification","17/162","439/6213",0.0387243735763098,1.4851514384544,1.72516583193643,0.0641076955990894,0.577677632718867,0.552530415108174,"XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025644#PPIB-MOUSE#P24369/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-005447#D19L3-MOUSE#Q71B07/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-005436#RIOX2-HUMAN#Q8IUF8/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-006132#TAD2A-BOVIN#Q3SZP8/XLOC-002452#NEK7-HUMAN#Q8TDX7/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-014466#TTLL3-XENTR#B2GUB3",17
"GO:1903522","GO:1903522","regulation of blood circulation","6/162","109/6213",0.055045871559633,2.11111111111111,1.91479873277306,0.0645642158810115,0.58018862866077,0.554932103440099,"XLOC-004696#MYS-ARGIR#P24733/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03",6
"GO:0005775","GO:0005775","vacuolar lumen","5/162","83/6213",0.0602409638554217,2.31035252119589,1.96633093574781,0.0648362121443888,0.581032208832407,0.555738961237618,"XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-003722#HMHA1-MOUSE#Q3TBD2",5
"GO:0016477","GO:0016477","cell migration","18/162","473/6213",0.0380549682875264,1.45947850599013,1.70098106352111,0.0660340718831809,0.588569130714393,0.562947789033999,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-004696#MYS-ARGIR#P24733/XLOC-000066#TES-LOXAF#Q108U9/XLOC-011439#UGDH-MOUSE#O70475/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-018190#SOX18-HUMAN#P35713/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-011313#CALM-GLOSP#Q71UH5/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-022058#ETS2-LYTVA#P29773/XLOC-009604#EFHC1-MOUSE#Q9D9T8/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13",18
"GO:0035019","GO:0035019","somatic stem cell population maintenance","3/162","36/6213",0.0833333333333333,3.19598765432099,2.16198162381315,0.0663989699886255,0.588569130714393,0.562947789033999,"XLOC-001053#FOXD3-RAT#Q63245/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0048306","GO:0048306","calcium-dependent protein binding","3/162","36/6213",0.0833333333333333,3.19598765432099,2.16198162381315,0.0663989699886255,0.588569130714393,0.562947789033999,"XLOC-011874#SY65-APLCA#P41823/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-003023#FCN2-MOUSE#O70497",3
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","3/162","36/6213",0.0833333333333333,3.19598765432099,2.16198162381315,0.0663989699886255,0.588569130714393,0.562947789033999,"XLOC-004887#SOX9B-XENLA#Q6DFF5/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0030139","GO:0030139","endocytic vesicle","7/162","138/6213",0.0507246376811594,1.94538378958669,1.83752902431347,0.0683006776535431,0.603785394324817,0.577501664712885,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-022080#HYOU1-CHICK#Q5ZLK7/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/XLOC-020299#SC5A7-DROME#Q9VE46",7
"GO:0048608","GO:0048608","reproductive structure development","12/162","286/6213",0.041958041958042,1.60916860916861,1.72568976393418,0.0693597845859258,0.604400382634121,0.578089881612035,"XLOC-010665#MYC-MARMO#P22555/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-001053#FOXD3-RAT#Q63245/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013585#MYO1D-DANRE#E7F9L8/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-003044#XLOC-003044/XLOC-025470#FIBA-APOPA#P19477/XLOC-013358#LRP2-PIG#C0HL13",12
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","4/162","60/6213",0.0666666666666667,2.55679012345679,1.98253968598645,0.0705132634358407,0.604400382634121,0.578089881612035,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-006490#B4GT5-DANRE#Q3YL68",4
"GO:1902882","GO:1902882","regulation of response to oxidative stress","4/162","60/6213",0.0666666666666667,2.55679012345679,1.98253968598645,0.0705132634358407,0.604400382634121,0.578089881612035,"XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-023810#MK07-BOVIN#A5PKJ4/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/XLOC-005072#CY24B-MOUSE#Q61093",4
"GO:0001956","GO:0001956","positive regulation of neurotransmitter secretion","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-014755#BICD2-HUMAN#Q8TD16/XLOC-002415#KCNT1-CHICK#Q8QFV0",2
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524",2
"GO:0009629","GO:0009629","response to gravity","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-004696#MYS-ARGIR#P24733/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0010996","GO:0010996","response to auditory stimulus","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-004544#DYI3-HELCR#Q16960/XLOC-015788#OTOF-HUMAN#Q9HC10",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",2
"GO:0030049","GO:0030049","muscle filament sliding","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-004696#MYS-ARGIR#P24733/XLOC-016636#MYL6B-HUMAN#P14649",2
"GO:0030673","GO:0030673","axolemma","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-013585#MYO1D-DANRE#E7F9L8",2
"GO:0032965","GO:0032965","regulation of collagen biosynthetic process","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-004887#SOX9B-XENLA#Q6DFF5",2
"GO:0034394","GO:0034394","protein localization to cell surface","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-003023#FCN2-MOUSE#O70497",2
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0072499","GO:0072499","photoreceptor cell axon guidance","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-026595#ABLM1-HUMAN#O14639/XLOC-011313#CALM-GLOSP#Q71UH5",2
"GO:1902855","GO:1902855","regulation of non-motile cilium assembly","2/162","17/6213",0.117647058823529,4.5119825708061,2.37236092623578,0.0711495238907119,0.604400382634121,0.578089881612035,"XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-006585#OTX1-HUMAN#P32242",2
"GO:0061564","GO:0061564","axon development","14/162","351/6213",0.0398860398860399,1.52970349266646,1.67156451090591,0.0730992723014099,0.617354793305026,0.590480366373906,"XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-001868#GATAC-DROME#P91623/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-026595#ABLM1-HUMAN#O14639/novel-gene-chr1-12131#TITIN-MOUSE#A2ASS6/XLOC-011313#CALM-GLOSP#Q71UH5/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-003044#XLOC-003044/XLOC-025470#FIBA-APOPA#P19477/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433",14
"GO:0001666","GO:0001666","response to hypoxia","9/162","198/6213",0.0454545454545455,1.74326599326599,1.73907654010255,0.0732803575097679,0.617354793305026,0.590480366373906,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-010665#MYC-MARMO#P22555/XLOC-022080#HYOU1-CHICK#Q5ZLK7/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-005072#CY24B-MOUSE#Q61093/gene-evm.model.ptg000007l.29#CD38-RABIT#Q9MZ03/XLOC-009071#KCMA1-PIG#O18866",9
"GO:0042391","GO:0042391","regulation of membrane potential","9/162","198/6213",0.0454545454545455,1.74326599326599,1.73907654010255,0.0732803575097679,0.617354793305026,0.590480366373906,"XLOC-010665#MYC-MARMO#P22555/XLOC-020267#KCNK1-CAVPO#Q8R454/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009823#GSH1-HUMAN#P48506/XLOC-020762#SCN1-HETBL#Q05973/XLOC-009071#KCMA1-PIG#O18866",9
"GO:0038023","GO:0038023","signaling receptor activity","8/162","169/6213",0.0473372781065089,1.81547227701074,1.75853080337242,0.0736388084225805,0.617354793305026,0.590480366373906,"XLOC-021620#NR2E3-BOVIN#Q9TTF0/XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433/XLOC-013358#LRP2-PIG#C0HL13/XLOC-003023#FCN2-MOUSE#O70497",8
"GO:0061458","GO:0061458","reproductive system development","12/162","289/6213",0.041522491349481,1.59246443675509,1.68757598799409,0.0737576208936249,0.617354793305026,0.590480366373906,"XLOC-010665#MYC-MARMO#P22555/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-001053#FOXD3-RAT#Q63245/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013585#MYO1D-DANRE#E7F9L8/gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-003044#XLOC-003044/XLOC-025470#FIBA-APOPA#P19477/XLOC-013358#LRP2-PIG#C0HL13",12
"GO:0006865","GO:0006865","amino acid transport","4/162","61/6213",0.0655737704918033,2.51487553126897,1.94533033547735,0.0739993023244222,0.617354793305026,0.590480366373906,"XLOC-010665#MYC-MARMO#P22555/XLOC-020215#S2529-RAT#Q5HZE0/XLOC-021536#MOT4-HUMAN#O15427/XLOC-020299#SC5A7-DROME#Q9VE46",4
"GO:0051592","GO:0051592","response to calcium ion","4/162","61/6213",0.0655737704918033,2.51487553126897,1.94533033547735,0.0739993023244222,0.617354793305026,0.590480366373906,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011874#SY65-APLCA#P41823/XLOC-009071#KCMA1-PIG#O18866",4
"GO:0001667","GO:0001667","ameboidal-type cell migration","9/162","199/6213",0.0452261306532663,1.73450586264657,1.72305740770007,0.075112081146262,0.625039818109966,0.597830849939636,"XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-004696#MYS-ARGIR#P24733/XLOC-000066#TES-LOXAF#Q108U9/XLOC-011439#UGDH-MOUSE#O70475/XLOC-018190#SOX18-HUMAN#P35713/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-019702#CANB-DROME#Q9VT65/XLOC-022058#ETS2-LYTVA#P29773/XLOC-013358#LRP2-PIG#C0HL13",9
