"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007638","GO:0007638","mechanosensory behavior","2/76","25/6213",0.08,6.54,3.08851044617679,0.0369482918576052,0.196065870818409,0.164158507911438,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-015804#TRPC5-HUMAN#Q9UL62",2
"GO:0090734","GO:0090734","site of DNA damage","2/76","25/6213",0.08,6.54,3.08851044617679,0.0369482918576052,0.196065870818409,0.164158507911438,"XLOC-010929#MIB2-MOUSE#Q8R516/XLOC-025584#SMC5-HUMAN#Q8IY18",2
"GO:0042330","GO:0042330","taxis","8/76","315/6213",0.0253968253968254,2.07619047619048,2.18140595926665,0.0376063466312385,0.199040844993835,0.166649340812006,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-019829#INS1A-DANRE#Q6P0F9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-012287#SX19B-DANRE#Q9DDD7",8
"GO:0050953","GO:0050953","sensory perception of light stimulus","3/76","61/6213",0.0491803278688525,4.02049180327869,2.63802479778568,0.0381663483778949,0.201111494941128,0.168383017378639,"XLOC-015872#DIS1D-DICDI#P02888/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-000356#DRAM2-MOUSE#Q9CR48",3
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","7/76","259/6213",0.027027027027027,2.20945945945946,2.21248961304821,0.0381944493573948,0.201111494941128,0.168383017378639,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470",7
"GO:0051259","GO:0051259","protein complex oligomerization","7/76","260/6213",0.0269230769230769,2.20096153846154,2.20136617882412,0.0388757593701584,0.204172689956899,0.170946039714538,"XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-015872#DIS1D-DICDI#P02888/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-021753#KCNA1-HUMAN#Q09470",7
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","2/76","26/6213",0.0769230769230769,6.28846153846154,3.00690996397052,0.0397159919130963,0.207238569350316,0.173512984101947,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0048149","GO:0048149","behavioral response to ethanol","2/76","26/6213",0.0769230769230769,6.28846153846154,3.00690996397052,0.0397159919130963,0.207238569350316,0.173512984101947,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/76","62/6213",0.0483870967741935,3.95564516129032,2.60267375706974,0.039763837095117,0.207238569350316,0.173512984101947,"XLOC-019525#ABD12-DANRE#Q08C93/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-020365#PA2-BOMTE#P82971",3
"GO:0009636","GO:0009636","response to toxic substance","8/76","319/6213",0.0250783699059561,2.05015673981191,2.14283562400769,0.0400626707921339,0.208264723736207,0.174372144200395,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-022211#ARLY-AQUCT#P51464/XLOC-017989#AMT3-CAEEL#Q21565/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025588#RGRF1-HUMAN#Q13972/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",8
"GO:0071453","GO:0071453","cellular response to oxygen levels","4/76","106/6213",0.0377358490566038,3.08490566037736,2.40918327236964,0.0402755967586158,0.208840213649371,0.174853980050095,"XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-022211#ARLY-AQUCT#P51464/XLOC-012495#KCNK3-MOUSE#O35111",4
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","2/76","27/6213",0.0740740740740741,6.05555555555555,2.92947819311911,0.0425599725914194,0.219594082042341,0.18385778567061,"XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-025588#RGRF1-HUMAN#Q13972",2
"GO:0008021","GO:0008021","synaptic vesicle","4/76","108/6213",0.037037037037037,3.02777777777778,2.36555941731804,0.0426719777634896,0.219594082042341,0.18385778567061,"XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-012495#KCNK3-MOUSE#O35111",4
"GO:0021543","GO:0021543","pallium development","4/76","108/6213",0.037037037037037,3.02777777777778,2.36555941731804,0.0426719777634896,0.219594082042341,0.18385778567061,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-021753#KCNA1-HUMAN#Q09470",4
"GO:0043279","GO:0043279","response to alkaloid","3/76","64/6213",0.046875,3.83203125,2.53413787428706,0.0430596157380089,0.221032148122493,0.185061823788057,"XLOC-025584#SMC5-HUMAN#Q8IY18/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-025964#NEC1-HUMAN#P29120",3
"GO:0033218","GO:0033218","amide binding","5/76","159/6213",0.0314465408805031,2.57075471698113,2.23269903388495,0.0444964111101302,0.227835007263148,0.190757599403671,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016422#OX2R-MOUSE#P58308/XLOC-025964#NEC1-HUMAN#P29120/XLOC-025644#PPIB-MOUSE#P24369",5
"GO:1901652","GO:1901652","response to peptide","7/76","268/6213",0.0261194029850746,2.13526119402985,2.11413014329312,0.0446170274005494,0.227881467448306,0.190796498752349,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-022211#ARLY-AQUCT#P51464/XLOC-016422#OX2R-MOUSE#P58308/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-025964#NEC1-HUMAN#P29120",7
"GO:0030018","GO:0030018","Z disc","3/76","65/6213",0.0461538461538462,3.77307692307692,2.50089883178287,0.0447575450233931,0.228029088485766,0.190920096241013,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0015918","GO:0015918","sterol transport","2/76","28/6213",0.0714285714285714,5.83928571428571,2.85584666383256,0.0454780075304853,0.228846230011777,0.191604257809278,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016600#SYT7-MOUSE#Q9R0N7",2
"GO:0016859","GO:0016859","cis-trans isomerase activity","2/76","28/6213",0.0714285714285714,5.83928571428571,2.85584666383256,0.0454780075304853,0.228846230011777,0.191604257809278,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369",2
"GO:0018208","GO:0018208","peptidyl-proline modification","2/76","28/6213",0.0714285714285714,5.83928571428571,2.85584666383256,0.0454780075304853,0.228846230011777,0.191604257809278,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369",2
"GO:0020037","GO:0020037","heme binding","2/76","28/6213",0.0714285714285714,5.83928571428571,2.85584666383256,0.0454780075304853,0.228846230011777,0.191604257809278,"XLOC-010449#GCY8E-DROME#Q8INF0/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0021517","GO:0021517","ventral spinal cord development","2/76","28/6213",0.0714285714285714,5.83928571428571,2.85584666383256,0.0454780075304853,0.228846230011777,0.191604257809278,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-019829#INS1A-DANRE#Q6P0F9",2
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","3/76","66/6213",0.0454545454545455,3.71590909090909,2.46831196270511,0.0464885759601955,0.233356660163831,0.19538066968917,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-000896#ATOH8-HUMAN#Q96SQ7",3
"GO:0098796","GO:0098796","membrane protein complex","10/76","452/6213",0.0221238938053097,1.80862831858407,1.9866148810631,0.0474025743604382,0.237361420143077,0.198733703136512,"XLOC-002415#KCNT1-CHICK#Q8QFV0/XLOC-019525#ABD12-DANRE#Q08C93/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-010401#KCNAS-DROME#P08510/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-024225#KCNA1-ONCMY#Q9I829/XLOC-021753#KCNA1-HUMAN#Q09470",10
"GO:0034767","GO:0034767","positive regulation of monoatomic ion transmembrane transport","3/76","67/6213",0.0447761194029851,3.66044776119403,2.4363535854541,0.0482525019761105,0.237457900545711,0.198814482513734,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:1990138","GO:1990138","neuron projection extension","3/76","67/6213",0.0447761194029851,3.66044776119403,2.4363535854541,0.0482525019761105,0.237457900545711,0.198814482513734,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0014075","GO:0014075","response to amine","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-025588#RGRF1-HUMAN#Q13972",2
"GO:0021515","GO:0021515","cell differentiation in spinal cord","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-019829#INS1A-DANRE#Q6P0F9",2
"GO:0030276","GO:0030276","clathrin binding","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-016600#SYT7-MOUSE#Q9R0N7",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0035017","GO:0035017","cuticle pattern formation","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-010449#GCY8E-DROME#Q8INF0/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0051984","GO:0051984","positive regulation of chromosome segregation","2/76","29/6213",0.0689655172413793,5.63793103448276,2.78569139694105,0.048467912152502,0.237457900545711,0.198814482513734,"XLOC-010929#MIB2-MOUSE#Q8R516/XLOC-025584#SMC5-HUMAN#Q8IY18",2
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","7/76","274/6213",0.0255474452554745,2.08850364963504,2.05065672367197,0.0492678005283952,0.240799321721319,0.201612127571499,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-016422#OX2R-MOUSE#P58308/XLOC-021753#KCNA1-HUMAN#Q09470",7
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/76","68/6213",0.0441176470588235,3.60661764705882,2.40500122498537,0.0500491066984857,0.243453154726206,0.203834081165512,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0045766","GO:0045766","positive regulation of angiogenesis","3/76","68/6213",0.0441176470588235,3.60661764705882,2.40500122498537,0.0500491066984857,0.243453154726206,0.203834081165512,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-010031#ACHB4-BOVIN#Q8SPU6",3
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","2/76","30/6213",0.0666666666666667,5.45,2.71872620413055,0.0515275429969343,0.250049335730966,0.209356813026674,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3",2
"GO:0021510","GO:0021510","spinal cord development","3/76","69/6213",0.0434782608695652,3.55434782608696,2.37423353444809,0.0518781643295971,0.251154241055372,0.210281908295324,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012420#RFX6-DANRE#Q5RJA1/XLOC-019829#INS1A-DANRE#Q6P0F9",3
"GO:0001067","GO:0001067","transcription regulatory region nucleic acid binding","7/76","278/6213",0.0251798561151079,2.05845323741007,2.00922313398631,0.0525353098872481,0.2537343690299,0.212442151466413,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-012420#RFX6-DANRE#Q5RJA1/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-019829#INS1A-DANRE#Q6P0F9",7
"GO:0010594","GO:0010594","regulation of endothelial cell migration","3/76","70/6213",0.0428571428571429,3.50357142857143,2.34403022297185,0.0537394400132271,0.257722244007096,0.215781047742758,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-000896#ATOH8-HUMAN#Q96SQ7",3
"GO:0043271","GO:0043271","negative regulation of monoatomic ion transport","3/76","70/6213",0.0428571428571429,3.50357142857143,2.34403022297185,0.0537394400132271,0.257722244007096,0.215781047742758,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","3/76","70/6213",0.0428571428571429,3.50357142857143,2.34403022297185,0.0537394400132271,0.257722244007096,0.215781047742758,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-002280#CAC1A-APIME#C9D7C2",3
"GO:0008015","GO:0008015","blood circulation","5/76","168/6213",0.0297619047619048,2.43303571428571,2.09535667721122,0.0540906558628831,0.258799086482131,0.216682647053334,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",5
"GO:0021695","GO:0021695","cerebellar cortex development","2/76","31/6213",0.0645161290322581,5.2741935483871,2.65469718326206,0.0546547970631955,0.259071346635983,0.216910600140903,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-012420#RFX6-DANRE#Q5RJA1",2
"GO:0031103","GO:0031103","axon regeneration","2/76","31/6213",0.0645161290322581,5.2741935483871,2.65469718326206,0.0546547970631955,0.259071346635983,0.216910600140903,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0045182","GO:0045182","translation regulator activity","2/76","31/6213",0.0645161290322581,5.2741935483871,2.65469718326206,0.0546547970631955,0.259071346635983,0.216910600140903,"gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-026511#CPEB4-DANRE#Q7SXN4",2
"GO:0097194","GO:0097194","execution phase of apoptosis","2/76","31/6213",0.0645161290322581,5.2741935483871,2.65469718326206,0.0546547970631955,0.259071346635983,0.216910600140903,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-011296#FOXL2-ELLLU#Q4VUF1",2
"GO:0038023","GO:0038023","signaling receptor activity","5/76","169/6213",0.029585798816568,2.41863905325444,2.08064263616267,0.0552258556561546,0.261172275707231,0.218669628268156,"XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-016422#OX2R-MOUSE#P58308/XLOC-015786#XLOC-015786",5
"GO:0000149","GO:0000149","SNARE binding","3/76","71/6213",0.0422535211267606,3.45422535211268,2.31437198903887,0.0556326901927101,0.261281807043004,0.218761334696077,"XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-002280#CAC1A-APIME#C9D7C2",3
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","3/76","71/6213",0.0422535211267606,3.45422535211268,2.31437198903887,0.0556326901927101,0.261281807043004,0.218761334696077,"XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-002280#CAC1A-APIME#C9D7C2",3
"GO:0097746","GO:0097746","blood vessel diameter maintenance","3/76","71/6213",0.0422535211267606,3.45422535211268,2.31437198903887,0.0556326901927101,0.261281807043004,0.218761334696077,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0046677","GO:0046677","response to antibiotic","6/76","225/6213",0.0266666666666667,2.18,2.00621202204042,0.0564078942046601,0.26431497215624,0.221300888659036,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470/XLOC-025588#RGRF1-HUMAN#Q13972/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",6
"GO:0003013","GO:0003013","circulatory system process","5/76","171/6213",0.0292397660818713,2.39035087719298,2.0515238393556,0.0575378402955485,0.268471016960091,0.224780587144884,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",5
"GO:0031674","GO:0031674","I band","3/76","72/6213",0.0416666666666667,3.40625,2.28524045893754,0.0575576629606069,0.268471016960091,0.224780587144884,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0007608","GO:0007608","sensory perception of smell","2/76","32/6213",0.0625,5.109375,2.59337816454199,0.0578476111629391,0.269208814591992,0.225398317083745,"XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-017989#AMT3-CAEEL#Q21565",2
"GO:0007613","GO:0007613","memory","4/76","120/6213",0.0333333333333333,2.725,2.12328646533778,0.0587147146049551,0.272623095313462,0.228256964672373,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025588#RGRF1-HUMAN#Q13972/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",4
"GO:0001764","GO:0001764","neuron migration","3/76","73/6213",0.0410958904109589,3.35958904109589,2.25661812984472,0.0595140984001653,0.273845277098058,0.229280251067493,"XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-016422#OX2R-MOUSE#P58308/XLOC-019829#INS1A-DANRE#Q6P0F9",3
"GO:0031644","GO:0031644","regulation of nervous system process","3/76","73/6213",0.0410958904109589,3.35958904109589,2.25661812984472,0.0595140984001653,0.273845277098058,0.229280251067493,"XLOC-025696#FIBA-APOPA#P19477/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016422#OX2R-MOUSE#P58308",3
"GO:0035270","GO:0035270","endocrine system development","3/76","73/6213",0.0410958904109589,3.35958904109589,2.25661812984472,0.0595140984001653,0.273845277098058,0.229280251067493,"XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-019829#INS1A-DANRE#Q6P0F9/XLOC-025964#NEC1-HUMAN#P29120",3
"GO:1904018","GO:1904018","positive regulation of vasculature development","3/76","73/6213",0.0410958904109589,3.35958904109589,2.25661812984472,0.0595140984001653,0.273845277098058,0.229280251067493,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-010031#ACHB4-BOVIN#Q8SPU6",3
"GO:0060089","GO:0060089","molecular transducer activity","5/76","173/6213",0.0289017341040462,2.36271676300578,2.02280788824654,0.0599052690473421,0.275025763289258,0.230268627325679,"XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-016422#OX2R-MOUSE#P58308/XLOC-015786#XLOC-015786",5
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/76","33/6213",0.0606060606060606,4.95454545454546,2.53456691917612,0.0611039612818168,0.278029828282298,0.232783816863093,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",2
"GO:0022600","GO:0022600","digestive system process","2/76","33/6213",0.0606060606060606,4.95454545454546,2.53456691917612,0.0611039612818168,0.278029828282298,0.232783816863093,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016422#OX2R-MOUSE#P58308",2
"GO:0031018","GO:0031018","endocrine pancreas development","2/76","33/6213",0.0606060606060606,4.95454545454546,2.53456691917612,0.0611039612818168,0.278029828282298,0.232783816863093,"XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-019829#INS1A-DANRE#Q6P0F9",2
"GO:0033238","GO:0033238","regulation of amine metabolic process","2/76","33/6213",0.0606060606060606,4.95454545454546,2.53456691917612,0.0611039612818168,0.278029828282298,0.232783816863093,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0030198","GO:0030198","extracellular matrix organization","4/76","122/6213",0.0327868852459016,2.68032786885246,2.08580692013578,0.0616639157217499,0.279954177376744,0.234395001281505,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025696#FIBA-APOPA#P19477/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-002381#LAMA1-HUMAN#P25391",4
"GO:0001541","GO:0001541","ovarian follicle development","2/76","34/6213",0.0588235294117647,4.80882352941176,2.47808198394673,0.0644218619505751,0.28919778813243,0.242134325535306,"XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-009548#MSH4-HUMAN#O15457",2
"GO:0007367","GO:0007367","segment polarity determination","2/76","34/6213",0.0588235294117647,4.80882352941176,2.47808198394673,0.0644218619505751,0.28919778813243,0.242134325535306,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",2
"GO:0009409","GO:0009409","response to cold","2/76","34/6213",0.0588235294117647,4.80882352941176,2.47808198394673,0.0644218619505751,0.28919778813243,0.242134325535306,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025072#XLOC-025072",2
"GO:0042698","GO:0042698","ovulation cycle","2/76","34/6213",0.0588235294117647,4.80882352941176,2.47808198394673,0.0644218619505751,0.28919778813243,0.242134325535306,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-016422#OX2R-MOUSE#P58308",2
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","2/76","34/6213",0.0588235294117647,4.80882352941176,2.47808198394673,0.0644218619505751,0.28919778813243,0.242134325535306,"XLOC-025696#FIBA-APOPA#P19477/XLOC-016422#OX2R-MOUSE#P58308",2
"GO:0007612","GO:0007612","learning","4/76","124/6213",0.032258064516129,2.63709677419355,2.04906939314408,0.0646908414960942,0.28919778813243,0.242134325535306,"XLOC-025696#FIBA-APOPA#P19477/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-014487#KCND1-MOUSE#Q03719/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",4
"GO:0070382","GO:0070382","exocytic vesicle","4/76","124/6213",0.032258064516129,2.63709677419355,2.04906939314408,0.0646908414960942,0.28919778813243,0.242134325535306,"XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-012495#KCNK3-MOUSE#O35111",4
"GO:0007219","GO:0007219","Notch signaling pathway","3/76","76/6213",0.0394736842105263,3.22697368421053,2.17364330377646,0.0655694683879414,0.292485641739223,0.244887120501964,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","5/76","179/6213",0.0279329608938547,2.28351955307263,1.93896874992846,0.0673397463484379,0.299166531258333,0.250480775585332,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-023609#AGRD1-HUMAN#Q6QNK2/XLOC-016422#OX2R-MOUSE#P58308/XLOC-025588#RGRF1-HUMAN#Q13972",5
