"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003700","GO:0003700","DNA-binding transcription factor activity","2/31","359/6213",0.00557103064066852,1.11654236678947,0.161078200422836,0.542156110145631,0.752770658510755,0.690556892398367,"XLOC-004159#BTAF1-HUMAN#O14981/XLOC-020065#KOZA-XENLA#Q9W7E8",2
"GO:0048565","GO:0048565","digestive tract development","1/31","155/6213",0.00645161290322581,1.29302809573361,0.261602896035169,0.543930568359136,0.752845210640657,0.690625283064986,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0017076","GO:0017076","purine nucleotide binding","2/31","361/6213",0.00554016620498615,1.11035653650255,0.152978914222143,0.545233278389016,0.752845210640657,0.690625283064986,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0032553","GO:0032553","ribonucleotide binding","2/31","361/6213",0.00554016620498615,1.11035653650255,0.152978914222143,0.545233278389016,0.752845210640657,0.690625283064986,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0045859","GO:0045859","regulation of protein kinase activity","2/31","363/6213",0.00550964187327824,1.10423886963476,0.144922942327448,0.548296973917408,0.755678670694288,0.693224567916553,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007369","GO:0007369","gastrulation","1/31","159/6213",0.00628930817610063,1.26049908703591,0.235621886866371,0.553196629132303,0.758234645801523,0.695569300946652,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0030534","GO:0030534","adult behavior","1/31","159/6213",0.00628930817610063,1.26049908703591,0.235621886866371,0.553196629132303,0.758234645801523,0.695569300946652,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/31","159/6213",0.00628930817610063,1.26049908703591,0.235621886866371,0.553196629132303,0.758234645801523,0.695569300946652,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0012501","GO:0012501","programmed cell death","2/31","367/6213",0.00544959128065395,1.09220356860332,0.128938741445852,0.554383769897721,0.758470102772156,0.6957852982522,"XLOC-002769#CTRB2-HUMAN#Q6GPI1/XLOC-016698#GSKIP-MOUSE#Q8BGR8",2
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/31","160/6213",0.00625,1.25262096774194,0.229232462065727,0.55548452217771,0.75858672407084,0.695892281223303,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0032147","GO:0032147","activation of protein kinase activity","1/31","163/6213",0.00613496932515337,1.22956659410251,0.210308524263445,0.562280382596972,0.763678992363523,0.700563692001203,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0032259","GO:0032259","methylation","1/31","163/6213",0.00613496932515337,1.22956659410251,0.210308524263445,0.562280382596972,0.763678992363523,0.700563692001203,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0034774","GO:0034774","secretory granule lumen","1/31","163/6213",0.00613496932515337,1.22956659410251,0.210308524263445,0.562280382596972,0.763678992363523,0.700563692001203,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/31","164/6213",0.00609756097560976,1.2220692368214,0.204080073443991,0.564523243446475,0.765333689391137,0.702081634317805,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/31","379/6213",0.00527704485488127,1.05762192527024,0.0819702439447315,0.572316586701448,0.770355820702426,0.706688704681574,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","1/31","168/6213",0.00595238095238095,1.19297235023041,0.179549270332337,0.573383984351471,0.770355820702426,0.706688704681574,"XLOC-015762#XLOC-015762",1
"GO:0008015","GO:0008015","blood circulation","1/31","168/6213",0.00595238095238095,1.19297235023041,0.179549270332337,0.573383984351471,0.770355820702426,0.706688704681574,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0055123","GO:0055123","digestive system development","1/31","168/6213",0.00595238095238095,1.19297235023041,0.179549270332337,0.573383984351471,0.770355820702426,0.706688704681574,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","1/31","168/6213",0.00595238095238095,1.19297235023041,0.179549270332337,0.573383984351471,0.770355820702426,0.706688704681574,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0038023","GO:0038023","signaling receptor activity","1/31","169/6213",0.00591715976331361,1.18591334224089,0.173509697641551,0.575571758790694,0.77190682911427,0.708111527870626,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/31","170/6213",0.00588235294117647,1.17893738140417,0.167506363812753,0.577748673992131,0.772054131434923,0.708246656188452,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0140013","GO:0140013","meiotic nuclear division","1/31","170/6213",0.00588235294117647,1.17893738140417,0.167506363812753,0.577748673992131,0.772054131434923,0.708246656188452,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0003013","GO:0003013","circulatory system process","1/31","171/6213",0.00584795321637427,1.17204301075269,0.161538780113224,0.579914782068624,0.772185993235761,0.708367620089453,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","1/31","171/6213",0.00584795321637427,1.17204301075269,0.161538780113224,0.579914782068624,0.772185993235761,0.708367620089453,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0008219","GO:0008219","cell death","2/31","386/6213",0.00518134715025907,1.03844225305031,0.0552219891819873,0.582548393288841,0.773773836376775,0.709824233750836,"XLOC-002769#CTRB2-HUMAN#Q6GPI1/XLOC-016698#GSKIP-MOUSE#Q8BGR8",2
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/31","173/6213",0.00578034682080925,1.15849338057058,0.149708955752007,0.584214784091702,0.773773836376775,0.709824233750836,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0060089","GO:0060089","molecular transducer activity","1/31","173/6213",0.00578034682080925,1.15849338057058,0.149708955752007,0.584214784091702,0.773773836376775,0.709824233750836,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0043549","GO:0043549","regulation of kinase activity","2/31","389/6213",0.0051413881748072,1.03043370097023,0.0438986289697006,0.586881431699536,0.775929963680626,0.711802164949042,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0031983","GO:0031983","vesicle lumen","1/31","175/6213",0.00571428571428571,1.1452534562212,0.138016501664935,0.588472176951994,0.77665850915749,0.71247049878324,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","1/31","179/6213",0.00558659217877095,1.11966120021626,0.115029514610826,0.596860764524046,0.783541400705423,0.7187845442954,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0045121","GO:0045121","membrane raft","1/31","180/6213",0.00555555555555556,1.11344086021505,0.109363190361067,0.598931914059969,0.783541400705423,0.7187845442954,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/31","180/6213",0.00555555555555556,1.11344086021505,0.109363190361067,0.598931914059969,0.783541400705423,0.7187845442954,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0090068","GO:0090068","positive regulation of cell cycle process","1/31","180/6213",0.00555555555555556,1.11344086021505,0.109363190361067,0.598931914059969,0.783541400705423,0.7187845442954,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0098857","GO:0098857","membrane microdomain","1/31","180/6213",0.00555555555555556,1.11344086021505,0.109363190361067,0.598931914059969,0.783541400705423,0.7187845442954,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0043025","GO:0043025","neuronal cell body","2/31","400/6213",0.005,1.00209677419355,0.00306982463600349,0.602500892365247,0.786166481515089,0.721192671692134,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","1/31","182/6213",0.00549450549450549,1.10120524636654,0.0981241993834705,0.603043365338884,0.786166481515089,0.721192671692134,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0009266","GO:0009266","response to temperature stimulus","1/31","183/6213",0.00546448087431694,1.09518773135907,0.0925507484350066,0.605083765881828,0.786357628159054,0.721368020758887,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/31","402/6213",0.00497512437810945,0.997111218103033,-0.00424066936393667,0.605295363040771,0.786357628159054,0.721368020758887,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-018003#RAB3-CAEEL#Q94986",2
"GO:0017111","GO:0017111","ribonucleoside triphosphate phosphatase activity","2/31","407/6213",0.00491400491400491,0.984861694539114,-0.0223701050287124,0.612220246285505,0.79088717966192,0.725523221249785,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/31","187/6213",0.0053475935828877,1.07176125582198,0.0705550883354053,0.613144342739303,0.79088717966192,0.725523221249785,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0044770","GO:0044770","cell cycle phase transition","1/31","187/6213",0.0053475935828877,1.07176125582198,0.0705550883354053,0.613144342739303,0.79088717966192,0.725523221249785,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1901653","GO:1901653","cellular response to peptide","1/31","187/6213",0.0053475935828877,1.07176125582198,0.0705550883354053,0.613144342739303,0.79088717966192,0.725523221249785,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/31","409/6213",0.00488997555012225,0.980045744932566,-0.029564159832559,0.614965665019887,0.79088717966192,0.725523221249785,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0030335","GO:0030335","positive regulation of cell migration","1/31","188/6213",0.00531914893617021,1.06606039807824,0.0651288868507269,0.615134473070382,0.79088717966192,0.725523221249785,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0007059","GO:0007059","chromosome segregation","1/31","189/6213",0.00529100529100529,1.06041986687148,0.0597310644965024,0.617114694038817,0.792069890802399,0.726608185601862,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0051222","GO:0051222","positive regulation of protein transport","1/31","192/6213",0.00520833333333333,1.04385080645161,0.0437044798293301,0.622996376704746,0.798247501541072,0.732275239206986,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:2000147","GO:2000147","positive regulation of cell motility","1/31","194/6213",0.00515463917525773,1.03308945793149,0.0331558690744254,0.626868820355431,0.799889575958555,0.733781602126428,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0003729","GO:0003729","mRNA binding","1/31","195/6213",0.00512820512820513,1.02779156327543,0.0279213402245542,0.628790579213876,0.799889575958555,0.733781602126428,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/31","195/6213",0.00512820512820513,1.02779156327543,0.0279213402245542,0.628790579213876,0.799889575958555,0.733781602126428,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0050708","GO:0050708","regulation of protein secretion","1/31","195/6213",0.00512820512820513,1.02779156327543,0.0279213402245542,0.628790579213876,0.799889575958555,0.733781602126428,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0042060","GO:0042060","wound healing","1/31","196/6213",0.00510204081632653,1.02254772876893,0.0227129163786383,0.630702758018191,0.799889575958555,0.733781602126428,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0046486","GO:0046486","glycerolipid metabolic process","1/31","196/6213",0.00510204081632653,1.02254772876893,0.0227129163786383,0.630702758018191,0.799889575958555,0.733781602126428,"XLOC-015762#XLOC-015762",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/31","200/6213",0.005,1.00209677419355,0.00213428852203899,0.638256592931882,0.805367694121817,0.738806973681819,"XLOC-019966#ST1D1-MOUSE#Q3UZZ6",1
"GO:0050808","GO:0050808","synapse organization","1/31","200/6213",0.005,1.00209677419355,0.00213428852203899,0.638256592931882,0.805367694121817,0.738806973681819,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0051098","GO:0051098","regulation of binding","1/31","200/6213",0.005,1.00209677419355,0.00213428852203899,0.638256592931882,0.805367694121817,0.738806973681819,"XLOC-004159#BTAF1-HUMAN#O14981",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/31","202/6213",0.00495049504950495,0.992175023954008,-0.00800603358402262,0.641977220393507,0.807043009189105,0.740343830031857,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0016462","GO:0016462","pyrophosphatase activity","2/31","431/6213",0.00464037122969838,0.930020208068258,-0.10663611353401,0.644239625601426,0.807043009189105,0.740343830031857,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0016817","GO:0016817","hydrolase activity, acting on acid anhydrides","2/31","432/6213",0.00462962962962963,0.927867383512545,-0.11005357240254,0.645529985462422,0.807043009189105,0.740343830031857,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0016818","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","2/31","432/6213",0.00462962962962963,0.927867383512545,-0.11005357240254,0.645529985462422,0.807043009189105,0.740343830031857,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-020303#FANCM-HUMAN#Q8IYD8",2
"GO:0001101","GO:0001101","response to acid chemical","1/31","204/6213",0.00490196078431373,0.982447817836812,-0.0180499984652482,0.645660802349935,0.807043009189105,0.740343830031857,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/31","434/6213",0.00460829493087558,0.923591496952579,-0.11686710310778,0.648100224205423,0.807043009189105,0.740343830031857,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","1/31","206/6213",0.00485436893203883,0.972909489508299,-0.0279997435220294,0.649307695478785,0.807043009189105,0.740343830031857,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0099177","GO:0099177","regulation of trans-synaptic signaling","1/31","206/6213",0.00485436893203883,0.972909489508299,-0.0279997435220294,0.649307695478785,0.807043009189105,0.740343830031857,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","1/31","206/6213",0.00485436893203883,0.972909489508299,-0.0279997435220294,0.649307695478785,0.807043009189105,0.740343830031857,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","2/31","439/6213",0.00455580865603645,0.913072231611434,-0.133777929792849,0.654464755320939,0.811058676162584,0.744027616686876,"XLOC-005604#CBPA2-RAT#P19222/XLOC-018003#RAB3-CAEEL#Q94986",2
"GO:0098794","GO:0098794","postsynapse","1/31","209/6213",0.00478468899521531,0.958944281524927,-0.042752205895678,0.654710015697507,0.811058676162584,0.744027616686876,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0002791","GO:0002791","regulation of peptide secretion","1/31","210/6213",0.00476190476190476,0.954377880184332,-0.047624782635186,0.656492825409928,0.811920762551683,0.744818454761003,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0048562","GO:0048562","embryonic organ morphogenesis","1/31","212/6213",0.00471698113207547,0.945374315276932,-0.0573040188457523,0.660031759102162,0.813137471346194,0.745934606984249,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:1903046","GO:1903046","meiotic cell cycle process","1/31","212/6213",0.00471698113207547,0.945374315276932,-0.0573040188457523,0.660031759102162,0.813137471346194,0.745934606984249,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0044297","GO:0044297","cell body","2/31","444/6213",0.0045045045045045,0.902789886660854,-0.150516716313505,0.660742229059089,0.813137471346194,0.745934606984249,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007267","GO:0007267","cell-cell signaling","2/31","445/6213",0.00449438202247191,0.900761145342515,-0.153844223115225,0.661987299042784,0.813329790106841,0.746111031296489,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-018003#RAB3-CAEEL#Q94986",2
"GO:0043066","GO:0043066","negative regulation of apoptotic process","2/31","450/6213",0.00444444444444444,0.890752688172043,-0.170382417719441,0.668160649918395,0.815362327630369,0.7479755869617,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0150034","GO:0150034","distal axon","1/31","217/6213",0.00460829493087558,0.923591496952579,-0.0811283822997114,0.668725421488201,0.815362327630369,0.7479755869617,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","1/31","219/6213",0.0045662100456621,0.915156871409633,-0.0905133070729874,0.672142304990993,0.815362327630369,0.7479755869617,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0008340","GO:0008340","determination of adult lifespan","1/31","220/6213",0.00454545454545455,0.91099706744868,-0.0951755922676339,0.673837932042258,0.815362327630369,0.7479755869617,"XLOC-025606#RYAR-TRICA#G4WMX4",1
"GO:0051338","GO:0051338","regulation of transferase activity","2/31","456/6213",0.0043859649122807,0.879032258064516,-0.190014153203213,0.675454607086281,0.815362327630369,0.7479755869617,"XLOC-016698#GSKIP-MOUSE#Q8BGR8/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/31","221/6213",0.00452488687782805,0.906874908772442,-0.0998180349102922,0.675525071055555,0.815362327630369,0.7479755869617,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/31","221/6213",0.00452488687782805,0.906874908772442,-0.0998180349102922,0.675525071055555,0.815362327630369,0.7479755869617,"XLOC-020658#NAS15-CAEEL#P55115",1
"GO:0000166","GO:0000166","nucleotide binding","2/31","457/6213",0.00437636761487965,0.877108773911202,-0.193263862392671,0.676658207054617,0.815362327630369,0.7479755869617,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:1901265","GO:1901265","nucleoside phosphate binding","2/31","458/6213",0.00436681222707424,0.875193689252007,-0.196507301043704,0.677858369195697,0.815362327630369,0.7479755869617,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0030900","GO:0030900","forebrain development","1/31","223/6213",0.00448430493273543,0.898741501518877,-0.109044200726767,0.678874049097413,0.815362327630369,0.7479755869617,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","2/31","459/6213",0.00435729847494553,0.873286949188278,-0.199744500758198,0.67905509654582,0.815362327630369,0.7479755869617,"XLOC-020065#KOZA-XENLA#Q9W7E8/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","2/31","461/6213",0.00433839479392625,0.869498285634315,-0.206200308645363,0.681438259291551,0.815362327630369,0.7479755869617,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","2/31","461/6213",0.00433839479392625,0.869498285634315,-0.206200308645363,0.681438259291551,0.815362327630369,0.7479755869617,"XLOC-025059#TSP1-XENLA#P35448/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007626","GO:0007626","locomotory behavior","1/31","225/6213",0.00444444444444444,0.890752688172043,-0.118193390957369,0.68218956546013,0.815362327630369,0.7479755869617,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/31","225/6213",0.00444444444444444,0.890752688172043,-0.118193390957369,0.68218956546013,0.815362327630369,0.7479755869617,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0043603","GO:0043603","amide metabolic process","2/31","463/6213",0.00431965442764579,0.865742353514945,-0.212631534340376,0.683807720666719,0.815362327630369,0.7479755869617,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:0007611","GO:0007611","learning or memory","1/31","226/6213",0.00442477876106195,0.886811304596061,-0.122739603194851,0.683834876660988,0.815362327630369,0.7479755869617,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0021700","GO:0021700","developmental maturation","1/31","226/6213",0.00442477876106195,0.886811304596061,-0.122739603194851,0.683834876660988,0.815362327630369,0.7479755869617,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0043269","GO:0043269","regulation of monoatomic ion transport","1/31","227/6213",0.00440528634361234,0.882904646866563,-0.127267145427807,0.685471943442934,0.815362327630369,0.7479755869617,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0051052","GO:0051052","regulation of DNA metabolic process","1/31","227/6213",0.00440528634361234,0.882904646866563,-0.127267145427807,0.685471943442934,0.815362327630369,0.7479755869617,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0009617","GO:0009617","response to bacterium","1/31","229/6213",0.00436681222707424,0.875193689252007,-0.136266959137114,0.688721503328114,0.817925219373769,0.750326664993058,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0031347","GO:0031347","regulation of defense response","1/31","231/6213",0.00432900432900433,0.867616254713029,-0.145194283956785,0.691938562408178,0.820441438283983,0.752634927531703,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0000976","GO:0000976","transcription cis-regulatory region binding","1/31","235/6213",0.00425531914893617,0.852848318462594,-0.162837068422716,0.698276432535381,0.823479409290803,0.755421821247534,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/31","235/6213",0.00425531914893617,0.852848318462594,-0.162837068422716,0.698276432535381,0.823479409290803,0.755421821247534,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0010038","GO:0010038","response to metal ion","1/31","236/6213",0.00423728813559322,0.849234554401312,-0.167204614650888,0.699841074655054,0.823479409290803,0.755421821247534,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0032386","GO:0032386","regulation of intracellular transport","1/31","236/6213",0.00423728813559322,0.849234554401312,-0.167204614650888,0.699841074655054,0.823479409290803,0.755421821247534,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0040012","GO:0040012","regulation of locomotion","2/31","477/6213",0.00419287211740042,0.840332724690607,-0.256981939480119,0.700012617000883,0.823479409290803,0.755421821247534,"XLOC-018003#RAB3-CAEEL#Q94986/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/31","238/6213",0.00420168067226891,0.84209812957441,-0.175889076342086,0.702946837059611,0.824864921722608,0.75669282609937,"XLOC-004982#ENDOU-XENTR#B1H3D5",1
"GO:1901701","GO:1901701","cellular response to oxygen-containing compound","2/31","480/6213",0.00416666666666667,0.83508064516129,-0.266338129319511,0.703398868992371,0.824864921722608,0.75669282609937,"XLOC-005604#CBPA2-RAT#P19222/XLOC-006685#KAPR-STRPU#Q26619",2
"GO:0007017","GO:0007017","microtubule-based process","2/31","483/6213",0.0041407867494824,0.829893808855941,-0.275643937362935,0.706754924997373,0.826604018371527,0.758288192714527,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-002949#CF157-XENTR#Q0VFN8",2
"GO:0050890","GO:0050890","cognition","1/31","241/6213",0.004149377593361,0.831615580243609,-0.188791569324604,0.70754724505739,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","1/31","242/6213",0.00413223140495868,0.828179152226073,-0.193059899163765,0.70906533537943,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/31","245/6213",0.00408163265306122,0.818038183015142,-0.205769484641848,0.713573990472369,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","1/31","246/6213",0.0040650406504065,0.8147128245476,-0.209974698155577,0.7150617931358,0.826604018371527,0.758288192714527,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0007268","GO:0007268","chemical synaptic transmission","1/31","246/6213",0.0040650406504065,0.8147128245476,-0.209974698155577,0.7150617931358,0.826604018371527,0.758288192714527,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0008270","GO:0008270","zinc ion binding","1/31","246/6213",0.0040650406504065,0.8147128245476,-0.209974698155577,0.7150617931358,0.826604018371527,0.758288192714527,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0098916","GO:0098916","anterograde trans-synaptic signaling","1/31","246/6213",0.0040650406504065,0.8147128245476,-0.209974698155577,0.7150617931358,0.826604018371527,0.758288192714527,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0099537","GO:0099537","trans-synaptic signaling","1/31","249/6213",0.00401606425702811,0.804897007384376,-0.222498382009623,0.719480465470903,0.826604018371527,0.758288192714527,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/31","250/6213",0.004,0.801677419354839,-0.226642751891254,0.720938564996457,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0008289","GO:0008289","lipid binding","1/31","250/6213",0.004,0.801677419354839,-0.226642751891254,0.720938564996457,0.826604018371527,0.758288192714527,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","1/31","250/6213",0.004,0.801677419354839,-0.226642751891254,0.720938564996457,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0099536","GO:0099536","synaptic signaling","1/31","250/6213",0.004,0.801677419354839,-0.226642751891254,0.720938564996457,0.826604018371527,0.758288192714527,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0007389","GO:0007389","pattern specification process","2/31","496/6213",0.00403225806451613,0.808142559833507,-0.315404189592726,0.720951734279038,0.826604018371527,0.758288192714527,"XLOC-012470#BICC1-HUMAN#Q9H694/XLOC-020065#KOZA-XENLA#Q9W7E8",2
"GO:0032559","GO:0032559","adenyl ribonucleotide binding","1/31","251/6213",0.00398406374501992,0.798483485413186,-0.230772251919291,0.722389328787352,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0002682","GO:0002682","regulation of immune system process","2/31","498/6213",0.00401606425702811,0.804897007384376,-0.321441950746269,0.723086346055545,0.826604018371527,0.758288192714527,"XLOC-005604#CBPA2-RAT#P19222/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0043043","GO:0043043","peptide biosynthetic process","1/31","252/6213",0.00396825396825397,0.79531490015361,-0.234887014929822,0.723832792525626,0.826604018371527,0.758288192714527,"XLOC-025964#NEC1-HUMAN#P29120",1
