"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150034","GO:0150034","distal axon","6/78","217/6213",0.0276497695852535,2.20241049273307,2.03286038918808,0.054231101227254,0.304963368685355,0.266113127724412,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972",6
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","4/78","114/6213",0.0350877192982456,2.79487179487179,2.18078214785929,0.0544529187329189,0.304963368685355,0.266113127724412,"XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009071#KCMA1-PIG#O18866/XLOC-015804#TRPC5-HUMAN#Q9UL62/XLOC-026219#ACHA7-BOVIN#P54131",4
"GO:0090257","GO:0090257","regulation of muscle system process","4/78","114/6213",0.0350877192982456,2.79487179487179,2.18078214785929,0.0544529187329189,0.304963368685355,0.266113127724412,"XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-023860#NOS1-MOUSE#Q9Z0J4",4
"GO:0021510","GO:0021510","spinal cord development","3/78","69/6213",0.0434782608695652,3.46321070234114,2.31983045740582,0.0552787859685257,0.308812688891459,0.269472070944626,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-016569#ASL1B-DANRE#Q90260",3
"GO:0043408","GO:0043408","regulation of MAPK cascade","8/78","332/6213",0.0240963855421687,1.91936978683967,1.94128554593458,0.0554138852463628,0.308812688891459,0.269472070944626,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-006534#GLHR-ANTEL#P35409/XLOC-026219#ACHA7-BOVIN#P54131/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",8
"GO:0005253","GO:0005253","monoatomic anion channel activity","2/78","31/6213",0.0645161290322581,5.13895781637717,2.60473225510984,0.0572385448592948,0.315861603294446,0.275623002011943,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",2
"GO:0031103","GO:0031103","axon regeneration","2/78","31/6213",0.0645161290322581,5.13895781637717,2.60473225510984,0.0572385448592948,0.315861603294446,0.275623002011943,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0032675","GO:0032675","regulation of interleukin-6 production","2/78","31/6213",0.0645161290322581,5.13895781637717,2.60473225510984,0.0572385448592948,0.315861603294446,0.275623002011943,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","2/78","31/6213",0.0645161290322581,5.13895781637717,2.60473225510984,0.0572385448592948,0.315861603294446,0.275623002011943,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0007338","GO:0007338","single fertilization","3/78","71/6213",0.0422535211267606,3.36565547128927,2.26038025453398,0.0592528937042011,0.325386328687061,0.283934342734179,"XLOC-024249#ABHD2-BOVIN#Q5EA42/XLOC-011874#SY65-APLCA#P41823/XLOC-025945#BMBL-DANRE#I6V1W0",3
"GO:0097746","GO:0097746","blood vessel diameter maintenance","3/78","71/6213",0.0422535211267606,3.36565547128927,2.26038025453398,0.0592528937042011,0.325386328687061,0.283934342734179,"XLOC-009071#KCMA1-PIG#O18866/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0007614","GO:0007614","short-term memory","2/78","32/6213",0.0625,4.97836538461539,2.54393509206427,0.0605699492253981,0.331811590780882,0.289541070517935,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0007422","GO:0007422","peripheral nervous system development","3/78","72/6213",0.0416666666666667,3.31891025641026,2.23144600376418,0.0612894434723146,0.332524696915899,0.290163331823635,"XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023775#SPNS1-XENLA#Q5XGK0",3
"GO:0007528","GO:0007528","neuromuscular junction development","3/78","72/6213",0.0416666666666667,3.31891025641026,2.23144600376418,0.0612894434723146,0.332524696915899,0.290163331823635,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-023775#SPNS1-XENLA#Q5XGK0",3
"GO:0031594","GO:0031594","neuromuscular junction","3/78","72/6213",0.0416666666666667,3.31891025641026,2.23144600376418,0.0612894434723146,0.332524696915899,0.290163331823635,"XLOC-010570#ACHA7-HUMAN#P36544/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",3
"GO:1903531","GO:1903531","negative regulation of secretion by cell","3/78","72/6213",0.0416666666666667,3.31891025641026,2.23144600376418,0.0612894434723146,0.332524696915899,0.290163331823635,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0040013","GO:0040013","negative regulation of locomotion","4/78","119/6213",0.0336134453781513,2.67744020685197,2.08317159718722,0.0618785231806932,0.33331700911414,0.290854708883499,"XLOC-024249#ABHD2-BOVIN#Q5EA42/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-001802#KCTD8-HUMAN#Q6ZWB6/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",4
"GO:0048839","GO:0048839","inner ear development","4/78","119/6213",0.0336134453781513,2.67744020685197,2.08317159718722,0.0618785231806932,0.33331700911414,0.290854708883499,"XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-006534#GLHR-ANTEL#P35409",4
"GO:1901342","GO:1901342","regulation of vasculature development","4/78","119/6213",0.0336134453781513,2.67744020685197,2.08317159718722,0.0618785231806932,0.33331700911414,0.290854708883499,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",4
"GO:0007626","GO:0007626","locomotory behavior","6/78","225/6213",0.0266666666666667,2.12410256410256,1.93647566178808,0.0625101190691163,0.335119569451296,0.292427635400216,"XLOC-009071#KCMA1-PIG#O18866/XLOC-025696#FIBA-APOPA#P19477/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-006534#GLHR-ANTEL#P35409/XLOC-020399#GBRA1-CHICK#P19150",6
"GO:0046677","GO:0046677","response to antibiotic","6/78","225/6213",0.0266666666666667,2.12410256410256,1.93647566178808,0.0625101190691163,0.335119569451296,0.292427635400216,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-016370#PDE5-CAEEL#P91119/XLOC-023860#NOS1-MOUSE#Q9Z0J4",6
"GO:0007617","GO:0007617","mating behavior","3/78","73/6213",0.0410958904109589,3.27344573234984,2.20301562689852,0.0633585973661036,0.337619840456801,0.294609389032799,"XLOC-009071#KCMA1-PIG#O18866/XLOC-023775#SPNS1-XENLA#Q5XGK0/XLOC-001802#KCTD8-HUMAN#Q6ZWB6",3
"GO:0007613","GO:0007613","memory","4/78","120/6213",0.0333333333333333,2.65512820512821,2.06425057803334,0.0634252602364571,0.337619840456801,0.294609389032799,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972",4
"GO:0045471","GO:0045471","response to ethanol","4/78","120/6213",0.0333333333333333,2.65512820512821,2.06425057803334,0.0634252602364571,0.337619840456801,0.294609389032799,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4",4
"GO:0090317","GO:0090317","negative regulation of intracellular protein transport","2/78","33/6213",0.0606060606060606,4.82750582750583,2.48561770847571,0.06396653479179,0.338902509448521,0.295728654794759,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-000899#XLOC-000899",2
"GO:1901879","GO:1901879","regulation of protein depolymerization","2/78","33/6213",0.0606060606060606,4.82750582750583,2.48561770847571,0.06396653479179,0.338902509448521,0.295728654794759,"XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-022288#HRH2-GORGO#Q76MS7",2
"GO:0060541","GO:0060541","respiratory system development","6/78","229/6213",0.0262008733624454,2.08700033590863,1.88976311647712,0.0669181916575423,0.351457058607628,0.306683840521825,"gene-evm.model.ptg000008l.112#gene-evm.model.ptg000008l.112/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-011086#VKGC-SHEEP#Q9GL59",6
"GO:0006911","GO:0006911","phagocytosis, engulfment","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0009409","GO:0009409","response to cold","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0010172","GO:0010172","embryonic body morphogenesis","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6/XLOC-023276#ESRP1-XENTR#Q6DEZ7",2
"GO:0032809","GO:0032809","neuronal cell body membrane","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",2
"GO:0034103","GO:0034103","regulation of tissue remodeling","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0044298","GO:0044298","cell body membrane","2/78","34/6213",0.0588235294117647,4.68552036199095,2.42960077372839,0.0674261880270726,0.351457058607628,0.306683840521825,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",2
"GO:0000302","GO:0000302","response to reactive oxygen species","4/78","123/6213",0.032520325203252,2.59036898061288,2.00861891076051,0.0681875424725988,0.354606643688146,0.309432190070901,"XLOC-016370#PDE5-CAEEL#P91119/XLOC-012520#GPX2-PONPY#Q4AEI0/XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",4
"GO:0010921","GO:0010921","regulation of phosphatase activity","3/78","76/6213",0.0394736842105263,3.14423076923077,2.12058653564163,0.0697585992852814,0.361942893303173,0.315833851815515,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-009355#B3GA3-HUMAN#O94766",3
"GO:0030193","GO:0030193","regulation of blood coagulation","2/78","35/6213",0.0571428571428571,4.55164835164835,2.37572283091876,0.0709468369779551,0.363925025134647,0.317563473650129,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0042749","GO:0042749","regulation of circadian sleep/wake cycle","2/78","35/6213",0.0571428571428571,4.55164835164835,2.37572283091876,0.0709468369779551,0.363925025134647,0.317563473650129,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",2
"GO:0048786","GO:0048786","presynaptic active zone","2/78","35/6213",0.0571428571428571,4.55164835164835,2.37572283091876,0.0709468369779551,0.363925025134647,0.317563473650129,"XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-009071#KCMA1-PIG#O18866",2
"GO:1900046","GO:1900046","regulation of hemostasis","2/78","35/6213",0.0571428571428571,4.55164835164835,2.37572283091876,0.0709468369779551,0.363925025134647,0.317563473650129,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:1903524","GO:1903524","positive regulation of blood circulation","2/78","35/6213",0.0571428571428571,4.55164835164835,2.37572283091876,0.0709468369779551,0.363925025134647,0.317563473650129,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0030426","GO:0030426","growth cone","4/78","125/6213",0.032,2.54892307692308,1.97243761558608,0.0714633661626542,0.365743350179389,0.31915015655884,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972",4
"GO:2000145","GO:2000145","regulation of cell motility","8/78","351/6213",0.0227920227920228,1.81547227701074,1.77335463250306,0.071939288199805,0.367346093816651,0.320548721652382,"XLOC-024249#ABHD2-BOVIN#Q5EA42/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014787#KCC1D-HUMAN#Q8IU85/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",8
"GO:0019098","GO:0019098","reproductive behavior","4/78","126/6213",0.0317460317460317,2.52869352869353,1.95460853188619,0.0731313210793684,0.370498235595086,0.3232993021936,"XLOC-009071#KCMA1-PIG#O18866/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023775#SPNS1-XENLA#Q5XGK0/XLOC-001802#KCTD8-HUMAN#Q6ZWB6",4
"GO:0043434","GO:0043434","response to peptide hormone","6/78","235/6213",0.025531914893617,2.03371522094926,1.82143059907584,0.0738665602173041,0.370498235595086,0.3232993021936,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409/XLOC-000899#XLOC-000899",6
"GO:0051051","GO:0051051","negative regulation of transport","6/78","235/6213",0.025531914893617,2.03371522094926,1.82143059907584,0.0738665602173041,0.370498235595086,0.3232993021936,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-000899#XLOC-000899/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",6
"GO:0003018","GO:0003018","vascular process in circulatory system","3/78","78/6213",0.0384615384615385,3.06360946745562,2.06787018174588,0.0741825079449291,0.370498235595086,0.3232993021936,"XLOC-009071#KCMA1-PIG#O18866/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0035296","GO:0035296","regulation of tube diameter","3/78","78/6213",0.0384615384615385,3.06360946745562,2.06787018174588,0.0741825079449291,0.370498235595086,0.3232993021936,"XLOC-009071#KCMA1-PIG#O18866/XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0051224","GO:0051224","negative regulation of protein transport","3/78","78/6213",0.0384615384615385,3.06360946745562,2.06787018174588,0.0741825079449291,0.370498235595086,0.3232993021936,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-000899#XLOC-000899",3
"GO:0002920","GO:0002920","regulation of humoral immune response","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023775#SPNS1-XENLA#Q5XGK0",2
"GO:0005267","GO:0005267","potassium channel activity","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866",2
"GO:0031102","GO:0031102","neuron projection regeneration","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0046717","GO:0046717","acid secretion","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",2
"GO:0050818","GO:0050818","regulation of coagulation","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:1901985","GO:1901985","positive regulation of protein acetylation","2/78","36/6213",0.0555555555555556,4.42521367521367,2.32383806000064,0.0745264505804914,0.370498235595086,0.3232993021936,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014787#KCC1D-HUMAN#Q8IU85",2
"GO:0016597","GO:0016597","amino acid binding","2/78","37/6213",0.0540540540540541,4.30561330561331,2.27381437449068,0.0781630379817111,0.38332964456361,0.334496077689767,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",2
"GO:0043394","GO:0043394","proteoglycan binding","2/78","37/6213",0.0540540540540541,4.30561330561331,2.27381437449068,0.0781630379817111,0.38332964456361,0.334496077689767,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0050728","GO:0050728","negative regulation of inflammatory response","2/78","37/6213",0.0540540540540541,4.30561330561331,2.27381437449068,0.0781630379817111,0.38332964456361,0.334496077689767,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0060349","GO:0060349","bone morphogenesis","2/78","37/6213",0.0540540540540541,4.30561330561331,2.27381437449068,0.0781630379817111,0.38332964456361,0.334496077689767,"XLOC-015807#RAB23-HUMAN#Q9ULC3/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0023061","GO:0023061","signal release","4/78","129/6213",0.0310077519379845,2.46988670244484,1.90212850903062,0.0782542662243223,0.38332964456361,0.334496077689767,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2",4
"GO:0001818","GO:0001818","negative regulation of cytokine production","3/78","80/6213",0.0375,2.98701923076923,2.01681620778654,0.0787290915506933,0.38332964456361,0.334496077689767,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",3
"GO:0042752","GO:0042752","regulation of circadian rhythm","3/78","80/6213",0.0375,2.98701923076923,2.01681620778654,0.0787290915506933,0.38332964456361,0.334496077689767,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-022288#HRH2-GORGO#Q76MS7/XLOC-020399#GBRA1-CHICK#P19150",3
"GO:0051048","GO:0051048","negative regulation of secretion","3/78","80/6213",0.0375,2.98701923076923,2.01681620778654,0.0787290915506933,0.38332964456361,0.334496077689767,"XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","3/78","80/6213",0.0375,2.98701923076923,2.01681620778654,0.0787290915506933,0.38332964456361,0.334496077689767,"XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-000899#XLOC-000899",3
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","9/78","420/6213",0.0214285714285714,1.70686813186813,1.69148061452192,0.0788059171809991,0.38332964456361,0.334496077689767,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-023803#B3GLT-HUMAN#Q6Y288/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-001049#MARH8-HUMAN#Q5T0T0/XLOC-011086#VKGC-SHEEP#Q9GL59/XLOC-009355#B3GA3-HUMAN#O94766",9
"GO:0009266","GO:0009266","response to temperature stimulus","5/78","183/6213",0.0273224043715847,2.17633459436738,1.82118262950755,0.0792091942583243,0.383637664036562,0.334764857595041,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014787#KCC1D-HUMAN#Q8IU85/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",5
"GO:0050807","GO:0050807","regulation of synapse organization","5/78","183/6213",0.0273224043715847,2.17633459436738,1.82118262950755,0.0792091942583243,0.383637664036562,0.334764857595041,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-009071#KCMA1-PIG#O18866/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-014787#KCC1D-HUMAN#Q8IU85/XLOC-023775#SPNS1-XENLA#Q5XGK0",5
"GO:0008283","GO:0008283","cell population proliferation","9/78","421/6213",0.0213776722090261,1.70281381326512,1.68392521968289,0.0797261571929559,0.385314639795506,0.336228198147234,"XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-003033#GPA2-DICDI#P16051/XLOC-008916#AMPE-BOVIN#Q32LQ0/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-012467#GNAI2-HUMAN#P04899/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409",9
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/78","81/6213",0.037037037037037,2.95014245014245,1.9918815718441,0.0810475215476489,0.389759367607525,0.340106698129179,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899",3
"GO:0048284","GO:0048284","organelle fusion","3/78","81/6213",0.037037037037037,2.95014245014245,1.9918815718441,0.0810475215476489,0.389759367607525,0.340106698129179,"XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-025945#BMBL-DANRE#I6V1W0",3
"GO:0050890","GO:0050890","cognition","6/78","241/6213",0.024896265560166,1.98308330673476,1.75507097788229,0.0812175782862253,0.389759367607525,0.340106698129179,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731/XLOC-025696#FIBA-APOPA#P19477/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-006534#GLHR-ANTEL#P35409",6
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","7/78","300/6213",0.0233333333333333,1.85858974358974,1.7186922769635,0.0813898312919124,0.389759367607525,0.340106698129179,"XLOC-011874#SY65-APLCA#P41823/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-004005#CAC1G-RAT#O54898/XLOC-003033#GPA2-DICDI#P16051/XLOC-012467#GNAI2-HUMAN#P04899/gene-evm.model.ptg000001l.963#SYT15-HUMAN#Q9BQS2/XLOC-014787#KCC1D-HUMAN#Q8IU85",7
"GO:0006821","GO:0006821","chloride transport","2/78","38/6213",0.0526315789473684,4.19230769230769,2.22553179443901,0.0818546478714962,0.389759367607525,0.340106698129179,"XLOC-012915#GBRB2-BOVIN#P0C2W5/XLOC-020399#GBRA1-CHICK#P19150",2
